row_id,engagement_score
97407,4.103673678484103
97408,3.956587723102715
97409,4.045411399644941
97410,2.4798557968890806
97411,4.066849982820136
97412,2.694293001430132
97413,3.781225437731094
97414,4.064498891346297
97415,3.6639700187613773
97416,3.7542189504366497
97417,3.461719669014698
97418,3.3245196983728484
97419,3.5725508329246156
97420,3.549595360389133
97421,3.180775068147988
97422,2.6843778063106516
97423,4.402389343220312
97424,4.0141885433845825
97425,3.3681620556374057
97426,4.0871115525502635
97427,4.082657425500451
97428,3.0465330343376773
97429,2.85261018416294
97430,3.3640374862504805
97431,4.06374807089988
97432,3.558947287941373
97433,2.742151949845854
97434,3.932476705350635
97435,2.5735763623667887
97436,3.536652286288656
97437,3.9941171173018524
97438,3.4216891893146872
97439,3.2251660751900153
97440,2.5164470892519932
97441,2.6969686563667388
97442,3.7812337770244846
97443,2.897434285737795
97444,2.719899823862261
97445,3.668654395507627
97446,3.8053188704733367
97447,3.811819339044672
97448,3.036450103405553
97449,3.481037829284319
97450,2.53497623349492
97451,3.324780697445507
97452,4.135367139404323
97453,3.0024281876448904
97454,2.3944128508286515
97455,3.7860944888966728
97456,2.8927447242773012
97457,3.543770679835902
97458,3.515082173528692
97459,4.165594411666808
97460,3.294018429575427
97461,3.6904007102851093
97462,3.329347114066845
97463,4.220141136657943
97464,2.6105439030779656
97465,3.9129159024211306
97466,3.395297663002435
97467,3.9856405509034425
97468,2.948023971535884
97469,2.7855809531797786
97470,3.660061894212299
97471,3.5583634850423147
97472,3.2617388841022783
97473,3.2050067156607875
97474,3.1733084095298554
97475,2.8582078570953593
97476,3.5449875148806766
97477,4.430296398955416
97478,3.391096355684044
97479,2.649116067977967
97480,3.468540878321333
97481,2.5495101043347526
97482,3.1206558436215603
97483,2.5752721708950443
97484,3.816303913930198
97485,4.035574564697486
97486,4.125357350868174
97487,4.088544988158002
97488,4.2045908045631455
97489,2.4514039155415865
97490,3.281408678698313
97491,4.127528662889033
97492,3.7724991399753494
97493,3.526449756533571
97494,4.2381940827873565
97495,2.873943643424536
97496,3.9501378899505504
97497,3.520916161434559
97498,3.851229417098122
97499,3.6901823235181745
97500,4.048669500286051
97501,4.132471876040868
97502,3.255950114454373
97503,4.216138012675933
97504,3.8856226192509933
97505,3.4168470566585505
97506,3.0704981030717704
97507,2.947433128499754
97508,2.791865583378647
97509,3.6169798628579874
97510,3.948757276583889
97511,4.008626258220383
97512,2.8243417298515183
97513,3.7832912373157352
97514,3.7505233667002016
97515,3.185584171394676
97516,2.988339164812617
97517,4.134421903846719
97518,3.2738075987943525
97519,3.1986200601040533
97520,4.194339190679137
97521,3.6016522293274016
97522,2.465906027382221
97523,3.3881258032399195
97524,3.6585162396715623
97525,3.71028651935049
97526,3.48511524815618
97527,3.260693873807211
97528,4.101176879041694
97529,3.0269845914742812
97530,3.541878862509291
97531,3.750373976294743
97532,3.904453074349514
97533,3.840091657568698
97534,3.4084151029823806
97535,3.8791446246349364
97536,3.4856493673708147
97537,4.280688770806408
97538,3.4203151494674833
97539,3.8450658085017735
97540,2.8721602488405726
97541,2.3579592843919133
97542,3.4298061933864714
97543,4.149515776396712
97544,4.002148722445001
97545,4.065379701190487
97546,3.4379941520837685
97547,4.035568716045489
97548,3.37616706906976
97549,3.3097405929612576
97550,3.1080373832262
97551,4.071908447948889
97552,2.8420569776269264
97553,4.082679532034602
97554,2.516679220742154
97555,3.441277719586118
97556,3.5947239505334023
97557,3.6566712739228513
97558,3.225341100902058
97559,2.753014033009367
97560,3.6262706101639313
97561,4.224717400101048
97562,4.097733807607848
97563,3.1000744641379407
97564,3.572716401910542
97565,2.4291419502535843
97566,3.428774917756869
97567,3.413184054485505
97568,2.8337369456861197
97569,3.857752063767779
97570,4.187205532319015
97571,4.133698275392416
97572,4.096221252079411
97573,3.4848072217660806
97574,3.8711578433302987
97575,3.640131675949241
97576,3.1694706808362003
97577,3.503863740973621
97578,3.4500211117761967
97579,4.128849352962795
97580,1.869260501266893
97581,3.603154462801548
97582,2.3179841478974326
97583,4.083929856387633
97584,3.245762849938692
97585,4.011098485023532
97586,2.1867360773165636
97587,3.1488184026119024
97588,3.7706762388164954
97589,4.040781214682913
97590,3.374998229329861
97591,3.2939481873211234
97592,3.986283402394336
97593,3.502947219246301
97594,3.246612077310248
97595,3.049471304387168
97596,2.500589828105606
97597,3.140414480622397
97598,3.3754762585129923
97599,3.242388498214807
97600,3.2770106152804725
97601,3.713831955964896
97602,3.3126161648282304
97603,3.548141673229735
97604,3.2624341314819825
97605,3.8837675645103285
97606,1.9710979062454541
97607,3.6841359440109307
97608,3.399781000801112
97609,3.4727679638499866
97610,3.246024988997634
97611,3.898216801111524
97612,3.8135872953962866
97613,3.4548333881057434
97614,3.6557904472993847
97615,2.869660715627088
97616,2.699232079218431
97617,3.8247390710194713
97618,2.9407693278261235
97619,3.106188919978957
97620,3.8230025708013
97621,3.185056914432234
97622,3.517931005786522
97623,3.2824652951326554
97624,3.1789395724083187
97625,4.329353071194908
97626,4.011703204250113
97627,2.965000622148003
97628,2.730171033275326
97629,3.7406768263710637
97630,4.410272757483941
97631,3.1761656345428873
97632,3.454330034343556
97633,4.00957989118765
97634,3.5724164723337886
97635,3.4810379929909505
97636,4.074637837961749
97637,2.7506783705363955
97638,3.635971307416256
97639,3.435642575975415
97640,3.970221386883029
97641,3.7836284483514664
97642,4.124548116286257
97643,3.715874022128811
97644,3.8936208059027377
97645,3.3423791698859477
97646,3.4267212255537562
97647,3.3812357844631857
97648,3.409090644038384
97649,3.5814859341130356
97650,3.5119883826272593
97651,2.3645225082427133
97652,4.155108003082399
97653,3.779836980785048
97654,3.4170226808291893
97655,2.8530451692696315
97656,3.652335020010225
97657,3.9456774036312545
97658,3.9315199556757796
97659,2.672584701840947
97660,3.190036942374534
97661,3.551246325466647
97662,3.7928950902096084
97663,3.1408540231499695
97664,3.753984495174785
97665,4.19307780412074
97666,3.3528285108189
97667,3.0977335926379963
97668,3.3197444769322257
97669,3.6977449577567745
97670,3.730023500081049
97671,3.0025008919083693
97672,3.2668478505494316
97673,3.254600421788294
97674,2.5775287437985113
97675,4.081254591786331
97676,3.4680195284648976
97677,2.3693883733505277
97678,3.3898084000337536
97679,4.064221310020662
97680,3.5180109325342124
97681,3.5316769571437336
97682,4.124557717520221
97683,3.1628265191396996
97684,2.9473746954034
97685,3.9247454943506224
97686,3.906497906154379
97687,3.571061443627635
97688,3.862096825753558
97689,3.024513535111973
97690,3.462331926642982
97691,2.557143107947769
97692,2.897373047484785
97693,4.194054167582982
97694,4.195850058036752
97695,3.2397534582715304
97696,3.755144721033698
97697,3.00592206466348
97698,3.473030358942917
97699,2.647488828848237
97700,3.829105482290966
97701,4.059339410118199
97702,3.6408336856851293
97703,3.9569146347403876
97704,1.9160106192727215
97705,4.268313173281905
97706,4.169765585749135
97707,3.3791164042465427
97708,3.5371550410494548
97709,2.7913746815952796
97710,3.5595779275915054
97711,3.6726852205833245
97712,3.1798126935573485
97713,3.472376405198655
97714,3.960542941511044
97715,3.8822684961823453
97716,3.937542159283042
97717,3.2682260006523034
97718,3.3716010001278893
97719,3.726435634230568
97720,3.0738185685396004
97721,2.3225929277790027
97722,2.7636409143167318
97723,2.4630555403848593
97724,2.966227554383677
97725,2.75140545977912
97726,3.6587928246033234
97727,3.597140011506388
97728,3.2337895381798227
97729,2.8486156458715963
97730,3.9819901973280634
97731,3.424956016025049
97732,3.369079233762556
97733,3.942856320855536
97734,4.2257912242487
97735,3.798507728957893
97736,4.029962287542807
97737,4.142399345179032
97738,4.040002443907165
97739,2.859248570689278
97740,2.926445577152094
97741,2.7080792168692525
97742,2.588104100411442
97743,2.8797204602702764
97744,2.290637118324758
97745,3.4174924738700847
97746,2.7852160149530225
97747,3.9163591073937063
97748,4.193478510716577
97749,2.1758246641080112
97750,2.865171452592136
97751,4.018047025340842
97752,4.225115484976784
97753,3.622600659653127
97754,3.2839453036705213
97755,3.3285590496231685
97756,2.7313262003868437
97757,3.6348275027249284
97758,3.725497813175682
97759,2.9881993959777375
97760,3.057737731565661
97761,4.257229296503711
97762,3.703537628511573
97763,4.018623503728587
97764,4.0189992490158195
97765,3.0445624866503467
97766,3.985493994131502
97767,3.5775821912012895
97768,3.949268012157089
97769,2.7036512623564457
97770,2.3367511826251923
97771,3.8603371850763843
97772,3.5139344206891927
97773,3.3715794531722802
97774,2.9591160084975567
97775,4.20940815812138
97776,3.0409983968485146
97777,4.057345439216305
97778,2.6650521435225722
97779,3.8252500714384183
97780,3.4276518393299957
97781,4.198256085454874
97782,4.164255258598077
97783,3.8807247413819157
97784,4.17636052614996
97785,3.1227706231940853
97786,3.490200951603563
97787,3.52669826097233
97788,3.3754151139691624
97789,3.8091148005950273
97790,2.4394878964141054
97791,3.089689307318536
97792,4.100668735218677
97793,3.591117903816686
97794,3.55452218199815
97795,4.136444900316376
97796,2.5335716402716995
97797,2.542582834952637
97798,2.2697326627746923
97799,2.6093261874152014
97800,3.0372091329998727
97801,3.2589708049734005
97802,3.746692733888306
97803,3.85851149009365
97804,3.7226123093183032
97805,2.80296189768307
97806,3.950170694293374
97807,3.0185930508684615
97808,3.736202721110399
97809,3.9949771869889403
97810,3.220046607855018
97811,3.529540897809877
97812,3.2844593976754544
97813,3.047939426078341
97814,4.062329115934561
97815,3.987309104193636
97816,3.5204535214101984
97817,4.147761690852498
97818,3.2200661585850647
97819,3.1694506911876017
97820,3.403822048726517
97821,4.045962215944203
97822,3.3315840535681223
97823,3.3495989043742997
97824,3.575653200848872
97825,3.603042443828024
97826,3.210106915004741
97827,2.746064147610841
97828,3.753882341614671
97829,3.717629997067361
97830,3.055859189163507
97831,2.6227772305977735
97832,3.3657316931219476
97833,2.2050743913030497
97834,3.9255976881045176
97835,3.7079287875849283
97836,3.873742244149889
97837,4.067053964434152
97838,3.6596634488432698
97839,3.2614404811245166
97840,2.0465273703638545
97841,3.3232133129757733
97842,3.4749342245402173
97843,4.22728672368233
97844,3.5185946791014393
97845,4.081440644543632
97846,4.00834063258582
97847,3.122810779518875
97848,4.012045677181311
97849,3.523905493299544
97850,4.114118987886515
97851,3.45963340697504
97852,3.4859284443153675
97853,2.53458565821127
97854,4.225819945244759
97855,3.4050385257880653
97856,2.9536508239894066
97857,2.5712989066644405
97858,2.5722579990809216
97859,3.000144672880453
97860,2.625553369748593
97861,3.593849609018089
97862,3.927838113446394
97863,2.6864358103653565
97864,2.579582106236544
97865,3.539688903366492
97866,3.216748393970488
97867,4.168761380259086
97868,3.254084382979622
97869,2.9992408807874646
97870,3.500399920605204
97871,3.436193152394623
97872,3.7687039903204593
97873,3.2366709479891234
97874,2.061694142274217
97875,3.8420145228176765
97876,3.28514791924
97877,4.192293825944658
97878,3.5916205583318677
97879,2.7866606707305794
97880,2.977307227699072
97881,4.057167473313543
97882,3.9085066893567197
97883,3.3995991167536
97884,3.755779224592804
97885,2.968703298969233
97886,2.679403310932276
97887,3.4921061945438074
97888,3.6576886232846846
97889,4.105621791586607
97890,4.116631560425559
97891,3.312970905712355
97892,3.9758560667973737
97893,2.8697212716561005
97894,2.696445215212364
97895,3.552789841501671
97896,3.5893491185264206
97897,3.5779304278470687
97898,4.466238709641836
97899,3.4150409016573082
97900,2.9073327255024073
97901,2.939870479557226
97902,4.09005960098494
97903,3.0397694623990494
97904,3.1611634594928533
97905,1.9381735790966883
97906,3.003349717162253
97907,4.054946797139403
97908,3.5152534020264614
97909,2.2531505633480204
97910,3.1836297516502268
97911,3.7968570474996777
97912,3.5145117794664555
97913,4.11112545035797
97914,4.178130078360936
97915,4.199915050620477
97916,2.8781131266009288
97917,3.52295409259072
97918,4.183254327911527
97919,3.6438432193349404
97920,2.6642417316396303
97921,4.106575080355899
97922,2.9691570940504546
97923,3.8324449773345353
97924,3.0863037967332274
97925,2.6322331004606876
97926,2.6624013007730087
97927,2.2256384509308167
97928,2.1870856432392474
97929,2.7229371588955362
97930,3.0908905431555516
97931,2.8544532767575954
97932,2.5944098891523133
97933,4.06784243293069
97934,2.5808928998279836
97935,3.411782729429287
97936,3.1681261046249873
97937,3.680477461261087
97938,4.049867141596279
97939,3.388150901776395
97940,3.1531065174420054
97941,3.100480817243297
97942,4.001415296145674
97943,3.4272169485186925
97944,4.079721819475581
97945,3.249293251300381
97946,2.4329691564936784
97947,2.8215007976653186
97948,3.530610806761711
97949,2.495807510734831
97950,2.8560965159420073
97951,3.899276371582136
97952,3.6631308147870585
97953,3.86464147027273
97954,4.295980880907062
97955,3.952560807067353
97956,4.0555043125699175
97957,3.829404831479783
97958,2.9861474591833432
97959,4.052173789331433
97960,3.375879592775942
97961,2.484216744006595
97962,3.492463093170123
97963,3.972811953694173
97964,3.1836253104599708
97965,3.1580684345753802
97966,3.4114277956411585
97967,4.198913942521176
97968,4.233363118193207
97969,2.3742578844681037
97970,4.000721894544665
97971,3.7109124249411987
97972,3.345938083513718
97973,4.125739756996081
97974,4.066259697760231
97975,3.6344457848261227
97976,3.4730251973149957
97977,4.059799213596245
97978,3.3762533344720995
97979,3.6852523580186634
97980,4.401758325505099
97981,3.746386705598742
97982,2.3701264480725226
97983,3.7512141189244375
97984,3.504324289783375
97985,4.221369026732113
97986,3.123600522553882
97987,3.1565743631407934
97988,3.2996709307127405
97989,3.5351533647781768
97990,3.0391882737297897
97991,3.1003684572379653
97992,2.355427739213706
97993,3.575219042758649
97994,2.7982695708877765
97995,2.2765942413752613
97996,3.4104994841910634
97997,3.91290384600839
97998,3.6723112244208664
97999,3.4501413247268298
98000,3.969622284320812
98001,3.508608207042334
98002,3.440279889664009
98003,3.552907258339696
98004,4.037278686912059
98005,3.2074297062277157
98006,3.4419132331198665
98007,3.059457649690757
98008,2.4655506373303933
98009,3.5778757158147765
98010,3.8839806472680993
98011,3.378844164456632
98012,4.453317762046236
98013,4.3105314951857885
98014,4.3895328302280605
98015,3.7890810568599127
98016,3.1111779407809896
98017,3.726983507127368
98018,2.9152296058936025
98019,3.5646813756608484
98020,2.522900162276376
98021,2.7285702926745583
98022,3.817092296147676
98023,4.022568339481132
98024,2.75039515740713
98025,3.4908520072869766
98026,3.399176278673511
98027,2.654564798229947
98028,4.108008446081243
98029,3.9946428608637263
98030,4.0571047243711496
98031,3.650304950240158
98032,3.752498116849318
98033,2.5002750991716387
98034,3.1652945725238175
98035,2.897252227068121
98036,3.8913955346526086
98037,4.063154820210657
98038,3.5385777641533753
98039,3.6275885565903727
98040,2.70972751332968
98041,2.924606621733511
98042,4.15048436301497
98043,3.523340986689976
98044,3.690909126903041
98045,2.6062766597625067
98046,3.2005161019123154
98047,4.057024899469166
98048,3.2658654013414474
98049,2.2085682643720412
98050,3.8895087115024194
98051,3.799597295629363
98052,3.9901754115743735
98053,4.3434422684627
98054,3.9046425309182324
98055,3.8022467518354985
98056,3.2875585778820975
98057,3.6296546716825797
98058,3.1685348151659265
98059,4.027710975997456
98060,3.9544411536871023
98061,4.100727628300991
98062,3.9755782080709055
98063,2.7792312644214925
98064,4.19512180247004
98065,2.2915624840305098
98066,3.6933970661186986
98067,3.480364155580539
98068,3.7169521280358873
98069,4.151694495990472
98070,3.650554886663597
98071,4.104600709785461
98072,3.918439273129152
98073,2.0985327179318674
98074,4.2102639490789375
98075,2.7842239777484616
98076,2.5952110640610075
98077,1.9235363630626379
98078,3.0962240835286226
98079,3.136157683628084
98080,3.6537291918044175
98081,2.692283341829158
98082,4.369758528946328
98083,4.009150237195778
98084,3.967471491563289
98085,4.160179740616808
98086,2.4947112827882276
98087,3.418248998136719
98088,3.531205450284261
98089,4.1289732767364695
98090,3.1572266855849387
98091,3.971448882246692
98092,2.5327009489287393
98093,3.7026282564533766
98094,3.7756700449115046
98095,2.773729479238778
98096,3.676710388953639
98097,2.6171364205371814
98098,3.6114383798613106
98099,2.7829792653335397
98100,4.11148830666426
98101,3.7369299428111935
98102,3.7920121009279133
98103,3.2173841186401093
98104,3.3049877073205867
98105,2.3193926691675797
98106,2.6561426882824466
98107,2.9668865767816817
98108,3.513618978457128
98109,4.013275066416883
98110,4.29997301941893
98111,3.5520460821114064
98112,3.480581813128743
98113,3.3741132356222434
98114,3.913257654491878
98115,2.008300509448391
98116,3.159216312737583
98117,3.4865637381806103
98118,3.933670566362104
98119,2.861024923306803
98120,3.594553344665513
98121,3.1454509702444384
98122,3.431505271940468
98123,3.626700145847219
98124,2.9113196789476623
98125,3.8283127778766444
98126,3.187232411380867
98127,3.775938008171872
98128,3.117952069316343
98129,3.9107258177114588
98130,3.406033586201157
98131,3.3665776686368694
98132,3.7266403359291083
98133,2.6160314993361817
98134,3.674578247139009
98135,3.551041301853771
98136,3.98921663747015
98137,3.446173441411472
98138,3.1240856035560998
98139,3.5413983348990214
98140,4.018271070639426
98141,2.8630064139029447
98142,4.215227912308154
98143,2.9098071175311913
98144,3.613940314686838
98145,3.9652893747184565
98146,3.799476466577547
98147,2.737918862339444
98148,4.236519179233409
98149,3.970233387378879
98150,3.6312258712940686
98151,4.200464960084798
98152,4.206134142569851
98153,3.014270316822103
98154,2.9189716140171216
98155,3.168294097727008
98156,4.028674382723651
98157,3.51307186900277
98158,3.089121744476509
98159,3.4286971900440437
98160,2.78835289999591
98161,3.9004088782165063
98162,3.884734128656089
98163,3.560801930015796
98164,3.580465236181132
98165,4.116168690097096
98166,2.339247381237373
98167,3.9932203888560607
98168,4.099709463993256
98169,3.5074685801597942
98170,2.827662354196452
98171,2.957344874515482
98172,4.241065031769167
98173,3.1296329615860405
98174,3.655265277398787
98175,3.6141189339763526
98176,3.4194583147859157
98177,4.0272226120354135
98178,4.050772710494516
98179,3.2620837619650453
98180,3.282264074707345
98181,3.610465665211081
98182,3.6286619332383596
98183,3.717505520590004
98184,3.4983583906437468
98185,3.0192575672909503
98186,3.0780719645709063
98187,2.3258753081244747
98188,3.2344275827064024
98189,3.6638778789480093
98190,3.544745056637296
98191,3.413632787872626
98192,3.437291667079974
98193,3.581598481495925
98194,3.5970840149294117
98195,3.620753012753963
98196,3.59305588472261
98197,2.854540089594668
98198,3.664671000264515
98199,3.3180582548934328
98200,4.039687254384676
98201,3.8457547344653404
98202,3.4155268480123535
98203,2.9549906658528733
98204,3.4651417047404327
98205,3.522790868303552
98206,2.786192571921177
98207,3.010372869390481
98208,3.5554638960760596
98209,3.688355724504005
98210,3.9190632254349183
98211,3.9270354050393066
98212,3.318201652299613
98213,2.421983851432755
98214,3.382836141041602
98215,3.5753285043833776
98216,3.554507148493984
98217,4.052917247418486
98218,2.284487264432067
98219,3.412136251040455
98220,4.224066364272453
98221,3.5671446473969812
98222,3.402998427942305
98223,2.5225810031826432
98224,3.552641726637473
98225,3.3373166169639097
98226,3.665620094157595
98227,3.249600989634578
98228,4.132591913567388
98229,3.688596050113217
98230,4.039959244612971
98231,4.300692622286668
98232,2.934432709795896
98233,2.736992154346553
98234,3.6536036031199806
98235,3.571380638846823
98236,3.416210627452543
98237,3.5420262268828573
98238,4.426822923370616
98239,4.126236933847428
98240,3.726853899968102
98241,3.83960752359184
98242,4.0785500788205225
98243,3.9792429881974964
98244,4.1637017431583105
98245,3.6209555574539847
98246,2.51157312523994
98247,4.176948684703599
98248,3.330992043561703
98249,3.6138793958417046
98250,3.8706415975632322
98251,3.5183850883557213
98252,3.55711396350716
98253,4.2187141328179765
98254,3.425587838840802
98255,3.5175382610419343
98256,2.059189078886178
98257,4.149185615494472
98258,3.8011540836939055
98259,3.898240832370489
98260,3.941452442462492
98261,2.9549969573967503
98262,3.1123967142565734
98263,3.5577362485601243
98264,3.7075687256618304
98265,4.215142116780527
98266,3.394907180404193
98267,3.9570973286020954
98268,3.772378910325833
98269,3.1616948265306624
98270,3.6400837034351934
98271,2.506408523312471
98272,3.7299156846200368
98273,3.9358938145417244
98274,2.5424279235992473
98275,4.05148491047283
98276,3.912142478656458
98277,4.067533846592788
98278,4.148976965817925
98279,3.5986559948973627
98280,4.103765766346137
98281,3.429733203886319
98282,3.51751333814277
98283,3.529760692700394
98284,2.7144283811780383
98285,3.7420189799984382
98286,3.3068348736749407
98287,3.5445248489014096
98288,2.1699236836748588
98289,4.168001585803977
98290,4.388316378885559
98291,2.529605939833441
98292,4.049319041805355
98293,3.9311535431255145
98294,4.091521806104496
98295,4.145921936421031
98296,2.9243568616167033
98297,4.1716706683737526
98298,3.6432447894806805
98299,3.6081274212855017
98300,3.8141230437905973
98301,4.082029655074126
98302,4.210928045659337
98303,3.988793672786472
98304,3.7903699172831127
98305,4.14541530252424
98306,2.2622246474017382
98307,4.012061408041592
98308,3.25984158887487
98309,3.5467010233572034
98310,4.2705289718848745
98311,3.6776952705070456
98312,3.3988059993786597
98313,4.026527897266204
98314,3.581213678535563
98315,3.213320331414596
98316,3.8574913104479625
98317,3.4384183948775773
98318,3.8995584506651917
98319,2.538821660239238
98320,3.9874359366017393
98321,3.3011643966432547
98322,1.9357426470398658
98323,2.6925229026845794
98324,4.131021111327542
98325,3.7190593054732846
98326,3.45510965181971
98327,3.806902431332973
98328,3.287162743812043
98329,4.117549040658941
98330,3.6424629663370345
98331,2.404914177796821
98332,2.899440960794102
98333,3.407125735534444
98334,4.221322765285079
98335,3.6325576714561745
98336,3.731939363958144
98337,4.102209804982391
98338,4.180596445571094
98339,4.145520504367786
98340,3.671355478201757
98341,3.671986034605796
98342,3.3926122879462826
98343,3.9019171878372294
98344,3.026750620262464
98345,3.5407482456737287
98346,3.713667437996431
98347,2.5953675775309706
98348,3.4243574103576364
98349,4.36050291678743
98350,3.970688284799438
98351,3.5710550503918244
98352,3.6292430730422045
98353,3.234043174470538
98354,3.1362590157034584
98355,3.440508967353369
98356,3.328262700912987
98357,4.1412910715924065
98358,3.327452753906095
98359,2.987206484239576
98360,4.125789149940215
98361,3.603774978387399
98362,3.933202167949603
98363,3.1306588445534773
98364,1.853655538407722
98365,1.945123482682123
98366,3.867051935617546
98367,4.014609498816112
98368,2.9530477580945735
98369,2.9821180560444005
98370,3.803647246739979
98371,3.37859047149249
98372,4.107433575510501
98373,3.37894969116815
98374,4.020921612530036
98375,3.8838366556433814
98376,2.2635599570911378
98377,4.067561075011307
98378,3.117797840326038
98379,3.202675305656312
98380,3.465412617113244
98381,3.251818836488397
98382,2.788043338048235
98383,4.197827983809731
98384,3.283680993777908
98385,4.33362059137106
98386,4.144785093899463
98387,2.896302343612057
98388,3.419079638798751
98389,3.76437583728707
98390,3.9197115177369075
98391,3.497312325984651
98392,3.311618285434969
98393,3.121686951703166
98394,3.1415806419255903
98395,3.6052274667708732
98396,3.9564087031490858
98397,4.17250640231641
98398,2.6683817347959065
98399,4.0853562051384404
98400,4.036295094362617
98401,3.017159705850138
98402,3.5058594137615873
98403,3.0946503877217837
98404,4.1199012660790935
98405,3.4895349431629508
98406,3.5958721961732327
98407,3.43705569389156
98408,3.2837110241661285
98409,3.223202892289579
98410,4.082364362239656
98411,2.460237538503105
98412,4.098964377039583
98413,4.502509919597189
98414,4.0045136692602465
98415,3.1380191663582337
98416,3.315281957982482
98417,2.2756455353141303
98418,3.9611028741723424
98419,4.375984031790342
98420,3.990586019710608
98421,2.929019805598357
98422,3.5088920612724093
98423,3.535809149653871
98424,3.62247373045268
98425,3.4340956604646795
98426,2.8444754257067246
98427,4.281363557583144
98428,3.9878741660946417
98429,4.102837615601453
98430,3.576905388288411
98431,4.048084040347359
98432,3.498364815322778
98433,2.8984630604062005
98434,4.227423758379008
98435,2.806534930339932
98436,2.531244353272337
98437,3.527038528255107
98438,2.6485460330625994
98439,3.2732657770180626
98440,4.1882778553859525
98441,2.654946037761104
98442,3.325789904350505
98443,3.415479786237092
98444,3.4496529705053525
98445,3.8705132791307406
98446,4.0252751677859715
98447,3.593569055714145
98448,3.3481555412900312
98449,1.7749211080637128
98450,4.226650121523212
98451,4.090413419024196
98452,3.527729112145304
98453,3.1879280711563136
98454,3.6401968939670146
98455,3.3773788120274095
98456,3.3872721672723927
98457,3.107870677001985
98458,4.149138130157665
98459,3.560120608582153
98460,3.3233752633563953
98461,2.0633664892579056
98462,2.6076266183033954
98463,4.211095850631216
98464,3.2586730145583434
98465,4.184146346076521
98466,4.155695368241468
98467,4.176879630506752
98468,4.206094581884475
98469,4.020398731290893
98470,3.003037270530239
98471,3.2310704498347915
98472,3.444352135334418
98473,3.3137305124683945
98474,2.571378313292031
98475,2.0065627393111667
98476,3.526510681431989
98477,3.3695987060710166
98478,3.36872523968712
98479,3.6909253412133376
98480,3.512928625853508
98481,3.855201264267061
98482,4.066127573027276
98483,3.715329103407649
98484,3.457896160818999
98485,4.091007914054254
98486,4.181747565525816
98487,2.4383540717675563
98488,2.5728633426639487
98489,3.184660194335242
98490,3.204397811310363
98491,4.094901839222813
98492,3.3123654577324646
98493,2.1842527700305707
98494,3.3233950589773023
98495,3.4237505772861296
98496,3.6378458720801676
98497,4.236330008525383
98498,3.526540746311007
98499,2.0328402891789388
98500,1.7828460795340997
98501,3.479547578412245
98502,3.6532324553749533
98503,3.535941065438135
98504,3.679827064631601
98505,3.337290931756855
98506,3.654396490501216
98507,3.6264132280734955
98508,3.694338061987165
98509,3.93731470889178
98510,3.4475534098251535
98511,3.778818816746964
98512,3.7832951265859642
98513,3.4653145735381576
98514,3.788508593444137
98515,4.18151102011523
98516,3.9288441830518686
98517,3.938108231948853
98518,3.4088236883329297
98519,4.230983477287279
98520,3.1394141486283953
98521,3.580865679041675
98522,2.856864691505267
98523,2.6896558611624055
98524,3.472147905288001
98525,2.705937156216089
98526,3.4966611145687696
98527,3.387802263269374
98528,3.896732559329709
98529,3.706398951233151
98530,2.2698107540623487
98531,3.349932601549908
98532,3.086574613607264
98533,3.6084051589386625
98534,2.5956283104185665
98535,2.203330624834321
98536,4.228970948652107
98537,3.3264045065213046
98538,3.638498683647139
98539,4.245052684695393
98540,3.352182557927753
98541,3.4420094457162964
98542,3.8427849014920565
98543,4.193568126312219
98544,4.181457394135801
98545,3.5871375053245074
98546,3.652020033396996
98547,3.543668481444581
98548,2.616421080989645
98549,3.8135729552272504
98550,3.3083984340744057
98551,4.139659451257909
98552,3.1208832844534915
98553,3.2201692612038584
98554,2.6546732770336483
98555,3.6638099522380014
98556,4.136313259969018
98557,2.620207470291833
98558,3.4282242748946947
98559,3.4932333509208404
98560,3.1271546359663445
98561,3.9098147604619227
98562,4.036052639344257
98563,3.681505869015147
98564,4.222019176746777
98565,2.2712683709028614
98566,3.9574278668560336
98567,2.996250879265778
98568,2.8017701515042526
98569,3.4269515828435835
98570,3.3242189415124384
98571,4.015146322121505
98572,2.9243241620314673
98573,3.745524283701846
98574,3.831377074148161
98575,3.7645861076654996
98576,3.6797375019130203
98577,3.4872974916439463
98578,3.6669931291518902
98579,3.228995927528626
98580,2.9780528606706116
98581,3.5839932233630742
98582,2.6920235500795795
98583,3.586014226404633
98584,2.5189207848721096
98585,3.2768237244250984
98586,3.2281209606326486
98587,3.0342642326270908
98588,4.066930509743622
98589,3.9401819298886083
98590,4.071130818279355
98591,3.2018440539906687
98592,3.4863096536321976
98593,3.4934430934729854
98594,3.615451198861074
98595,4.277182893739138
98596,3.4583753648864572
98597,1.875623661442439
98598,2.6607715003071597
98599,3.7997729902161357
98600,4.04050682211575
98601,3.586210643140302
98602,3.1091335557593274
98603,2.808115759132207
98604,3.2776158475585073
98605,3.4808957570847108
98606,3.83377154715961
98607,2.6849568231118313
98608,3.707172049328434
98609,4.0769509706902705
98610,3.3405125922826646
98611,4.166439724385568
98612,3.97357507299509
98613,4.1793488532866165
98614,3.3916152718528565
98615,3.5717829510015227
98616,4.0213689940907225
98617,4.118972670164179
98618,3.4320470923974575
98619,3.91719296727326
98620,2.7637474018090886
98621,3.676885048623547
98622,3.6258899673842846
98623,3.6497424715800406
98624,3.15019079973962
98625,3.9483855884011483
98626,3.2883727473007647
