row_id,engagement_score
97594,3.3809823090232314
97595,2.9908455902732314
97596,3.1118783051169814
97597,3.2828988129294814
97598,3.4398201996482314
97599,3.5775155121482314
97600,2.9396370941794814
97601,3.6910409027732314
97602,3.3229989105857314
97603,3.3486336762107314
97604,3.4508065277732314
97605,3.3325203949607314
97606,2.7185067230857314
97607,3.7780160004294814
97608,3.3822030121482314
97609,3.3939217621482314
97610,3.4427498871482314
97611,3.3134163910544814
97612,3.2913216644919814
97613,3.3276375824607314
97614,3.4207772308982314
97615,3.1145638519919814
97616,2.9815682465232314
97617,3.4348763519919814
97618,3.2526253754294814
97619,3.4044198090232314
97620,3.6495980316794814
97621,3.3173226410544814
97622,3.2215584808982314
97623,3.2280282074607314
97624,3.0870980316794814
97625,4.074341684023231
97626,4.195008187929481
97627,3.3899544769919814
97628,3.1151131683982314
97629,3.7064217621482314
97630,4.079285531679481
97631,3.3159798676169814
97632,3.4469002777732314
97633,4.057679086366981
97634,3.3465584808982314
97635,3.3985604340232314
97636,3.9586190277732314
97637,2.7567147308982314
97638,3.6792611176169814
97639,3.3616951996482314
97640,3.8295907074607314
97641,4.019715219179481
97642,4.109375863710731
97643,3.6764535004294814
97644,3.3581551605857314
97645,3.4826668793357314
97646,3.0541390473044814
97647,3.6696175629294814
97648,3.4959725433982314
97649,3.6420296723044814
97650,3.3336800629294814
97651,2.7918709808982314
97652,4.065369516054481
97653,3.4468392426169814
97654,2.9809578949607314
97655,2.8184823090232314
97656,3.6878670746482314
97657,4.097535043398231
97658,4.144959359804481
97659,2.6453866058982314
97660,3.0712899262107314
97661,3.3899544769919814
97662,3.7835701996482314
97663,3.3508309418357314
97664,3.7034920746482314
97665,4.032227426210731
97666,3.5704354340232314
97667,2.7276619965232314
97668,3.3052987152732314
97669,3.7819222504294814
97670,3.4455575043357314
97671,3.0578621918357314
97672,3.4986580902732314
97673,2.8013924652732314
97674,3.1120614105857314
97675,4.023194223085731
97676,3.1406868988669814
97677,2.7230843598044814
97678,2.9002083832419814
97679,4.053833871523231
97680,3.3658455902732314
97681,3.6572274262107314
97682,4.120606332460731
97683,2.9969491058982314
97684,3.3931893402732314
97685,3.6914681488669814
97686,3.6713265473044814
97687,3.4675301605857314
97688,3.7827767426169814
97689,3.5423592621482314
97690,3.3973397308982314
97691,2.6434334808982314
97692,3.2775277191794814
97693,4.153138070741981
97694,4.139527230898231
97695,3.6213997894919814
97696,2.6536873871482314
97697,3.2901009613669814
97698,3.1439217621482314
97699,2.8089608246482314
97700,3.3441781098044814
97701,3.9979256683982314
97702,4.027710824648231
97703,3.9309090668357314
97704,2.7232064301169814
97705,4.180725961366981
97706,4.028565316835731
97707,3.4027108246482314
97708,3.4046639496482314
97709,2.9479378754294814
97710,3.6119393402732314
97711,3.5251473480857314
97712,3.6204232269919814
97713,3.5076912933982314
97714,3.4489144379294814
97715,3.8439950043357314
97716,4.161621957460731
97717,3.3821419769919814
97718,3.3863534027732314
97719,3.5723885590232314
97720,3.2888192230857314
97721,2.8104256683982314
97722,2.6885994965232314
97723,3.0465096527732314
97724,3.1229256683982314
97725,2.8828743988669814
97726,3.7689217621482314
97727,3.4932869965232314
97728,3.3226326996482314
97729,3.3137215668357314
97730,4.079529672304481
97731,3.4688729340232314
97732,3.4366463715232314
97733,4.086548715273231
97734,4.019471078554481
97735,3.3419808441794814
97736,4.094971566835731
97737,4.091004281679481
97738,4.139588266054481
97739,3.0001839691794814
97740,2.9190072113669814
97741,2.8038338715232314
97742,2.8583382660544814
97743,3.3533333832419814
97744,2.6588143402732314
97745,3.6650399262107314
97746,3.0197152191794814
97747,4.196228891054481
97748,3.4864510590232314
97749,2.6917733246482314
97750,2.7186287933982314
97751,4.016053109804481
97752,4.209473519960731
97753,3.6398324066794814
97754,3.6738900238669814
97755,3.2285775238669814
97756,2.6961678558982314
97757,3.4476326996482314
97758,4.025452523866981
97759,3.0228890473044814
97760,2.9749154144919814
97761,3.9873665863669814
97762,3.7497567230857314
97763,4.028260141054481
97764,4.102356820741981
97765,2.6824959808982314
97766,4.157837777773231
97767,3.5643319183982314
97768,3.9555062348044814
97769,3.1340340668357314
97770,2.7227791840232314
97771,3.6475838715232314
97772,3.4632576996482314
97773,3.6514290863669814
97774,3.3315438324607314
97775,4.192627816835731
97776,3.1947030121482314
97777,4.026062875429481
97778,3.1217049652732314
97779,4.001099496523231
97780,3.3825692230857314
97781,3.9277352387107314
97782,4.101319223085731
97783,4.059632211366981
97784,3.3079842621482314
97785,2.8790291840232314
97786,3.3184212738669814
97787,3.6351326996482314
97788,3.4241951996482314
97789,3.3601082855857314
97790,3.1246956879294814
97791,3.0812386566794814
97792,4.027588754335731
97793,4.015442758241981
97794,3.6350716644919814
97795,4.107178598085731
97796,2.6717537933982314
97797,2.9929818207419814
97798,2.6854256683982314
97799,2.9802865082419814
97800,3.6898812348044814
97801,3.4334115082419814
97802,3.6715096527732314
97803,4.129883676210731
97804,2.6929940277732314
97805,3.1207894379294814
97806,4.048645883241981
97807,2.6273812348044814
97808,3.5393075043357314
97809,4.142640023866981
97810,3.3234871918357314
97811,3.4303597504294814
97812,3.3887948090232314
97813,3.4401864105857314
97814,4.042054086366981
97815,4.032349496523231
97816,2.8418587738669814
97817,4.149292855898231
97818,3.4445199066794814
97819,3.1166390473044814
97820,3.4340218598044814
97821,4.030640512148231
97822,3.4263314301169814
97823,4.006470590273231
97824,3.6734627777732314
97825,3.6465462738669814
97826,3.5020760590232314
97827,3.0529183441794814
97828,3.8298348480857314
97829,3.6163338715232314
97830,3.4167489105857314
97831,3.3181771332419814
97832,3.3563241058982314
97833,2.7189950043357314
97834,4.042298226991981
97835,3.3146981293357314
97836,4.024536996523231
97837,4.141480355898231
97838,3.6318368012107314
97839,3.4158944183982314
97840,2.7094124848044814
97841,3.4012459808982314
97842,3.5634774262107314
97843,4.030701547304481
97844,3.6090096527732314
97845,3.9312752777732314
97846,3.7654427582419814
97847,3.0260018402732314
97848,3.7859505707419814
97849,3.3458870941794814
97850,4.205872445741981
97851,3.4277352387107314
97852,3.4725350433982314
97853,2.7542733246482314
97854,4.097779184023231
97855,3.6588143402732314
97856,3.0867928558982314
97857,2.9225472504294814
97858,2.9786995941794814
97859,2.9520272308982314
97860,2.8433846527732314
97861,4.024170785585731
97862,3.4428719574607314
97863,3.3193978363669814
97864,2.7843026215232314
97865,3.3736580902732314
97866,2.6910409027732314
97867,4.179688363710731
97868,2.9417122894919814
97869,3.6353158051169814
97870,3.5238045746482314
97871,3.6810311371482314
97872,3.7008675629294814
97873,3.2279061371482314
97874,2.6341561371482314
97875,3.6920174652732314
97876,2.9459237152732314
97877,3.9283455902732314
97878,3.4298104340232314
97879,2.5850838715232314
97880,3.4088143402732314
97881,4.038514047304481
97882,3.8081063324607314
97883,3.4986580902732314
97884,4.034790902773231
97885,2.7244881683982314
97886,3.1198739105857314
97887,3.6203621918357314
97888,3.7009285980857314
97889,4.055298715273231
97890,4.173645883241981
97891,3.3883065277732314
97892,4.050476937929481
97893,2.6893319183982314
97894,2.8585213715232314
97895,3.5250252777732314
97896,3.5710457855857314
97897,4.056702523866981
97898,3.9863289887107314
97899,3.4376229340232314
97900,3.1827401215232314
97901,2.8499764496482314
97902,3.9244393402732314
97903,2.9771737152732314
97904,3.3226326996482314
97905,2.5618905121482314
97906,2.8345955902732314
97907,4.151673226991981
97908,3.3884896332419814
97909,2.4691170746482314
97910,3.4225472504294814
97911,3.4626473480857314
97912,3.6364144379294814
97913,4.005310922304481
97914,4.050660043398231
97915,4.135804086366981
97916,3.2984017426169814
97917,3.4859627777732314
97918,4.180298715273231
97919,3.5795907074607314
97920,2.7195443207419814
97921,4.005921273866981
97922,2.7049569183982314
97923,3.5775765473044814
97924,3.1217660004294814
97925,3.2208870941794814
97926,2.9658822113669814
97927,2.8988045746482314
97928,2.4949959808982314
97929,3.0244759613669814
97930,2.7069100433982314
97931,2.7371834808982314
97932,2.9195565277732314
97933,4.137391000429481
97934,3.1115120941794814
97935,3.3909920746482314
97936,3.3845223480857314
97937,3.3736580902732314
97938,4.104920297304481
97939,3.3861092621482314
97940,3.3812264496482314
97941,2.9540413910544814
97942,4.088501840273231
97943,3.4915780121482314
97944,4.037110238710731
97945,2.9558114105857314
97946,2.9153451019919814
97947,3.1199349457419814
97948,3.4886483246482314
97949,2.9820565277732314
97950,3.3038338715232314
97951,3.9958504730857314
97952,3.6644906098044814
97953,4.048096566835731
97954,4.162537484804481
97955,4.034424691835731
97956,4.082581430116981
97957,3.6538704926169814
97958,3.0720833832419814
97959,4.095826059023231
97960,3.4344491058982314
97961,3.1275643402732314
97962,3.3870858246482314
97963,4.027344613710731
97964,3.3164071137107314
97965,3.0109261566794814
97966,2.9412240082419814
97967,4.147461801210731
97968,4.051880746523231
97969,2.7799080902732314
97970,4.132569223085731
97971,3.5545052582419814
97972,3.3936165863669814
97973,4.091248422304481
97974,3.8540658051169814
97975,3.6454476410544814
97976,3.3608407074607314
97977,4.139161019960731
97978,3.3302010590232314
97979,4.004273324648231
97980,4.191529184023231
97981,3.6588753754294814
97982,2.7894295746482314
97983,3.4022225433982314
97984,2.6793221527732314
97985,4.101502328554481
97986,3.2097786957419814
97987,3.4007576996482314
97988,2.9758919769919814
97989,3.4061287933982314
97990,3.5599373871482314
97991,3.4911507660544814
97992,2.5802010590232314
97993,4.045960336366981
97994,2.7542733246482314
97995,2.7149056488669814
97996,3.6602181488669814
97997,3.7954110199607314
97998,3.5442513519919814
97999,3.3907479340232314
98000,3.8463143402732314
98001,3.1951912933982314
98002,3.3244637543357314
98003,3.5760506683982314
98004,4.033387094179481
98005,2.8239144379294814
98006,3.4638070160544814
98007,2.9709481293357314
98008,3.1137093598044814
98009,4.083130746523231
98010,3.3352059418357314
98011,3.3012703949607314
98012,4.184815316835731
98013,4.067261605898231
98014,4.148499398866981
98015,3.7961434418357314
98016,3.3782357269919814
98017,4.130005746523231
98018,3.2216805512107314
98019,3.7387093598044814
98020,2.8910531098044814
98021,2.8181771332419814
98022,3.6414803558982314
98023,4.113282113710731
98024,2.9365853363669814
98025,3.4854744965232314
98026,3.4470223480857314
98027,2.8507088715232314
98028,4.041993051210731
98029,3.8212288910544814
98030,4.081971078554481
98031,3.3839119965232314
98032,4.052491098085731
98033,2.8179940277732314
98034,3.2922371918357314
98035,2.9126595551169814
98036,4.032959848085731
98037,4.037293344179481
98038,3.4653939301169814
98039,3.5375985199607314
98040,3.0222176605857314
98041,2.9549569183982314
98042,4.113648324648231
98043,3.3834237152732314
98044,3.3864144379294814
98045,2.9324349457419814
98046,3.4269417816794814
98047,4.157105355898231
98048,3.3139657074607314
98049,2.7230843598044814
98050,4.009644418398231
98051,3.7913826996482314
98052,4.195923715273231
98053,3.9870614105857314
98054,4.147156625429481
98055,3.3643197113669814
98056,3.3018807465232314
98057,3.6249398285544814
98058,3.3197030121482314
98059,4.044373422304481
98060,4.101807504335731
98061,4.033203988710731
98062,4.027039437929481
98063,2.8999032074607314
98064,4.155274301210731
98065,2.6505135590232314
98066,4.003174691835731
98067,2.8050545746482314
98068,3.5539559418357314
98069,4.090577035585731
98070,3.5933846527732314
98071,4.072022348085731
98072,3.7721566254294814
98073,2.7233895355857314
98074,4.055909066835731
98075,3.1326302582419814
98076,3.0171517426169814
98077,2.7280282074607314
98078,3.3426522308982314
98079,3.1888436371482314
98080,3.3942269379294814
98081,2.9346322113669814
98082,4.182251840273231
98083,3.2956551605857314
98084,4.036072641054481
98085,4.070252328554481
98086,2.7728280121482314
98087,3.3466195160544814
98088,3.7924202973044814
98089,4.089539437929481
98090,3.4193123871482314
98091,4.034241586366981
98092,2.7490853363669814
98093,3.6419076019919814
98094,3.7111825043357314
98095,3.0288094574607314
98096,3.5409554535544814
98097,2.6715096527732314
98098,3.7087410980857314
98099,2.9221810394919814
98100,4.086243539491981
98101,3.6181038910544814
98102,4.026551156679481
98103,3.3117684418357314
98104,3.3944100433982314
98105,2.7205819183982314
98106,2.9957894379294814
98107,3.6818245941794814
98108,3.3968514496482314
98109,4.031311898866981
98110,4.157715707460731
98111,3.6976937348044814
98112,3.4449471527732314
98113,2.8529061371482314
98114,3.2918709808982314
98115,2.4864510590232314
98116,3.3256234223044814
98117,3.4347542816794814
98118,4.087036996523231
98119,2.8364266449607314
98120,3.6489266449607314
98121,2.9622811371482314
98122,3.4637459808982314
98123,2.9428109223044814
98124,2.8612069183982314
98125,3.7673348480857314
98126,2.9524544769919814
98127,3.8092049652732314
98128,2.6541756683982314
98129,4.039978891054481
98130,3.6239632660544814
98131,3.3612069183982314
98132,3.7053841644919814
98133,2.7323006683982314
98134,3.7053841644919814
98135,3.6688241058982314
98136,4.151673226991981
98137,3.4639901215232314
98138,2.9917611176169814
98139,3.6579598480857314
98140,4.104432016054481
98141,2.9005745941794814
98142,4.070008187929481
98143,2.9497078949607314
98144,3.7747811371482314
98145,4.107911019960731
98146,3.6861580902732314
98147,2.9680794769919814
98148,4.182740121523231
98149,4.139283090273231
98150,3.3222664887107314
98151,4.050110726991981
98152,2.8925179535544814
98153,2.9828499848044814
98154,2.7137459808982314
98155,3.3693856293357314
98156,3.8316659027732314
98157,3.4667977387107314
98158,3.1159066254294814
98159,3.5484017426169814
98160,3.6782235199607314
98161,4.213868051210731
98162,3.8280037933982314
98163,3.4779061371482314
98164,3.6367196137107314
98165,4.145508676210731
98166,2.8192147308982314
98167,4.075013070741981
98168,4.100220590273231
98169,3.3013314301169814
98170,3.0346688324607314
98171,2.9238900238669814
98172,4.152832894960731
98173,3.4078377777732314
98174,3.6839608246482314
98175,3.7502450043357314
98176,3.0318001801169814
98177,4.027893930116981
98178,4.138001351991981
98179,3.4237679535544814
98180,2.9473885590232314
98181,3.6605233246482314
98182,3.6419076019919814
98183,3.6926278168357314
98184,3.4646004730857314
98185,3.0862435394919814
98186,2.9317025238669814
98187,2.9423836762107314
98188,3.2276009613669814
98189,3.7374276215232314
98190,3.4599007660544814
98191,2.9391488129294814
98192,3.3793953949607314
98193,3.5428475433982314
98194,3.4656991058982314
98195,3.6344613129294814
98196,3.5023812348044814
98197,3.1181038910544814
98198,3.3775033051169814
98199,3.3880013519919814
98200,3.8513192230857314
98201,3.6464242035544814
98202,2.9573983246482314
98203,3.3532723480857314
98204,3.5118416840232314
98205,3.6283577973044814
98206,3.3885506683982314
98207,3.3225106293357314
98208,3.6477669769919814
98209,3.4351815277732314
98210,3.3085946137107314
98211,3.4440926605857314
98212,3.6033944183982314
98213,2.4742440277732314
98214,3.4376229340232314
98215,3.8436898285544814
98216,3.6925057465232314
98217,4.068543344179481
98218,2.6973885590232314
98219,3.4171151215232314
98220,4.067139535585731
98221,3.6787118012107314
98222,3.3212899262107314
98223,2.9022225433982314
98224,3.4215096527732314
98225,2.9435433441794814
98226,3.7193001801169814
98227,3.3747567230857314
98228,4.030640512148231
98229,3.4171151215232314
98230,4.104004769960731
98231,4.187867074648231
98232,2.8204354340232314
98233,2.9508675629294814
98234,3.6917122894919814
98235,3.6347054535544814
98236,2.9613045746482314
98237,3.3924569183982314
98238,4.083619027773231
98239,4.114746957460731
98240,3.8449715668357314
98241,3.4956063324607314
98242,4.075074105898231
98243,3.8553475433982314
98244,4.074952035585731
98245,3.7561043793357314
98246,2.9094857269919814
98247,4.162842660585731
98248,3.4471444183982314
98249,4.132386117616981
98250,3.6621712738669814
98251,3.4193123871482314
98252,3.3466805512107314
98253,4.143982797304481
98254,3.3878182465232314
98255,3.3914803558982314
98256,2.7249764496482314
98257,3.3236702973044814
98258,3.8265999848044814
98259,4.072937875429481
98260,4.023072152773231
98261,3.0339974457419814
98262,3.4263924652732314
98263,3.5318612152732314
98264,4.046570687929481
98265,4.150452523866981
98266,3.4722909027732314
98267,4.002747445741981
98268,3.7026375824607314
98269,3.2315072113669814
98270,3.6390999848044814
98271,2.6798104340232314
98272,3.7897347504294814
98273,4.067994027773231
98274,2.9049080902732314
98275,3.9248665863669814
98276,4.216431527773231
98277,4.033020883241981
98278,4.185364633241981
98279,3.6268319183982314
98280,4.153504281679481
98281,3.6529549652732314
98282,3.3128060394919814
98283,3.6347664887107314
98284,2.9616707855857314
98285,3.6485604340232314
98286,2.6663826996482314
98287,3.4488534027732314
98288,3.1233529144919814
98289,4.098877816835731
98290,4.065125375429481
98291,3.2902840668357314
98292,3.9379281098044814
98293,4.140747934023231
98294,4.061463266054481
98295,4.146302133241981
98296,3.1169442230857314
98297,4.072327523866981
98298,3.7163704926169814
98299,3.3966073090232314
98300,3.8452157074607314
98301,4.064881234804481
98302,4.068604379335731
98303,4.024781137148231
98304,3.6896981293357314
98305,4.058167367616981
98306,2.7979744965232314
98307,4.022461801210731
98308,3.3686532074607314
98309,3.6336068207419814
98310,4.020691781679481
98311,3.6495369965232314
98312,3.4151619965232314
98313,4.032654672304481
98314,3.7421273285544814
98315,3.4249886566794814
98316,4.155762582460731
98317,3.3993538910544814
98318,3.7841195160544814
98319,3.1294564301169814
98320,4.028809457460731
98321,2.7076424652732314
98322,2.4888924652732314
98323,3.0094613129294814
98324,4.006897836366981
98325,3.7919930512107314
98326,3.6349495941794814
98327,3.7976693207419814
98328,3.3739022308982314
98329,4.062134652773231
98330,3.6365365082419814
98331,2.8018807465232314
98332,2.9297493988669814
98333,3.4490975433982314
98334,4.070557504335731
98335,3.3536995941794814
98336,3.6326912933982314
98337,4.155823617616981
98338,4.055725961366981
98339,4.153321176210731
98340,3.6904915863669814
98341,3.4713143402732314
98342,3.4041756683982314
98343,3.4053963715232314
98344,3.0325326019919814
98345,3.4331063324607314
98346,3.6475228363669814
98347,2.8646859223044814
98348,3.4024666840232314
98349,4.069886117616981
98350,3.7822274262107314
98351,3.5096444183982314
98352,3.6279915863669814
98353,2.9066781098044814
98354,3.6937264496482314
98355,3.3115243012107314
98356,3.6759041840232314
98357,3.9907845551169814
98358,3.5316170746482314
98359,3.4953621918357314
98360,4.059266000429481
98361,3.4760750824607314
98362,4.132203012148231
98363,3.0607308441794814
98364,2.5137948090232314
98365,2.9540413910544814
98366,3.6192025238669814
98367,4.032898812929481
98368,2.8422860199607314
98369,3.0574349457419814
98370,3.3096932465232314
98371,3.3983162933982314
98372,4.101990609804481
98373,3.3713387543357314
98374,4.053711801210731
98375,4.131897836366981
98376,2.6060799652732314
98377,4.067078500429481
98378,2.6820076996482314
98379,3.3065804535544814
98380,3.6408089691794814
98381,2.9533700043357314
98382,3.2086800629294814
98383,4.066712289491981
98384,3.3264779144919814
98385,4.075379281679481
98386,4.030945687929481
98387,3.3208016449607314
98388,3.3861092621482314
98389,3.6783455902732314
98390,4.037842660585731
98391,3.4683846527732314
98392,3.5059823090232314
98393,3.4965218598044814
98394,2.9050301605857314
98395,3.6406258637107314
98396,3.3485726410544814
98397,4.006836801210731
98398,2.8153084808982314
98399,4.080506234804481
98400,3.9412240082419814
98401,3.2824105316794814
98402,3.5020760590232314
98403,3.2879647308982314
98404,4.139466195741981
98405,3.1372078949607314
98406,3.3973397308982314
98407,2.9566048676169814
98408,3.3203133637107314
98409,3.4500741058982314
98410,4.031739144960731
98411,2.7174080902732314
98412,4.078919320741981
98413,4.190979867616981
98414,4.072144418398231
98415,2.7398690277732314
98416,3.4396370941794814
98417,2.7293099457419814
98418,4.134339242616981
98419,4.131470590273231
98420,4.068543344179481
98421,2.9603280121482314
98422,4.075562387148231
98423,3.4647225433982314
98424,3.3526619965232314
98425,3.4700936371482314
98426,3.2445687348044814
98427,4.152649789491981
98428,4.165894418398231
98429,4.127259164491981
98430,3.4644173676169814
98431,4.106751351991981
98432,3.4053963715232314
98433,3.0456551605857314
98434,4.096436410585731
98435,3.1194466644919814
98436,2.4942635590232314
98437,3.4500130707419814
98438,2.7259530121482314
98439,3.4232796723044814
98440,4.028260141054481
98441,3.1201790863669814
98442,3.5015877777732314
98443,3.4627694183982314
98444,2.8421639496482314
98445,4.041748910585731
98446,4.099671273866981
98447,3.4419564301169814
98448,3.3084725433982314
98449,2.7235116058982314
98450,4.123047738710731
98451,3.9745492035544814
98452,3.9990243012107314
98453,2.9434212738669814
98454,3.5518807465232314
98455,3.8210457855857314
98456,3.3765877777732314
98457,3.3236702973044814
98458,4.031128793398231
98459,3.6018685394919814
98460,2.9174202973044814
98461,2.6365975433982314
98462,2.8309945160544814
98463,4.197754769960731
98464,3.2536019379294814
98465,4.100403695741981
98466,4.048706918398231
98467,4.106812387148231
98468,4.056702523866981
98469,4.060120492616981
98470,3.3125618988669814
98471,2.6629647308982314
98472,3.4226082855857314
98473,3.2266243988669814
98474,2.6798104340232314
98475,2.6326912933982314
98476,3.5120858246482314
98477,3.3990487152732314
98478,3.4252327973044814
98479,3.6315926605857314
98480,3.6077279144919814
98481,3.8248910004294814
98482,4.145630746523231
98483,3.5418709808982314
98484,3.2017830902732314
98485,4.099305062929481
98486,4.008179574648231
98487,2.5252694183982314
98488,2.7484139496482314
98489,3.1397103363669814
98490,3.0823372894919814
98491,4.021241098085731
98492,3.3875741058982314
98493,2.5003670746482314
98494,3.3487557465232314
98495,3.3601693207419814
98496,3.3788460785544814
98497,4.053101449648231
98498,3.3027352387107314
98499,2.7235726410544814
98500,2.4976815277732314
98501,3.5328988129294814
98502,3.6475838715232314
98503,3.7117318207419814
98504,3.6411751801169814
98505,3.8268441254294814
98506,3.6404427582419814
98507,3.5272225433982314
98508,3.7780160004294814
98509,4.066956430116981
98510,3.7481698090232314
98511,3.6486214691794814
98512,3.7111825043357314
98513,3.3737801605857314
98514,3.7458504730857314
98515,4.098999887148231
98516,3.9425667816794814
98517,4.044861703554481
98518,3.3459481293357314
98519,4.187928109804481
98520,2.9740609223044814
98521,3.7531746918357314
98522,2.7359627777732314
98523,2.9301156098044814
98524,3.4024666840232314
98525,2.8267830902732314
98526,2.9392098480857314
98527,3.4359749848044814
98528,4.046143441835731
98529,3.7306527191794814
98530,2.9286507660544814
98531,2.9868172699607314
98532,3.3212899262107314
98533,3.7424325043357314
98534,2.9033211762107314
98535,2.7218026215232314
98536,4.171143441835731
98537,3.3930672699607314
98538,3.4468392426169814
98539,4.105042367616981
98540,3.3513192230857314
98541,3.2008065277732314
98542,4.018982797304481
98543,4.025208383241981
98544,4.179993539491981
98545,3.4343270355857314
98546,3.6267708832419814
98547,3.3186654144919814
98548,2.7474373871482314
98549,4.067017465273231
98550,3.6121224457419814
98551,3.9445199066794814
98552,3.3239144379294814
98553,3.6445321137107314
98554,2.5897225433982314
98555,3.6884774262107314
98556,4.068787484804481
98557,3.1212777191794814
98558,3.3659676605857314
98559,3.4631356293357314
98560,3.6602181488669814
98561,3.3663949066794814
98562,3.8460091644919814
98563,3.4259041840232314
98564,4.178894906679481
98565,2.4937752777732314
98566,3.9989632660544814
98567,3.4500741058982314
98568,3.1371468598044814
98569,3.4549569183982314
98570,2.9473275238669814
98571,4.032166391054481
98572,2.9816292816794814
98573,3.7293709808982314
98574,4.204651742616981
98575,3.7207039887107314
98576,3.6329354340232314
98577,3.2261971527732314
98578,3.4799202973044814
98579,2.9493416840232314
98580,3.0480965668357314
98581,3.7849129730857314
98582,3.1199349457419814
98583,3.6312874848044814
98584,2.8665780121482314
98585,3.4232186371482314
98586,3.0909432465232314
98587,3.3164681488669814
98588,4.103882699648231
98589,3.4827279144919814
98590,4.107422738710731
98591,3.4122933441794814
98592,3.3698128754294814
98593,3.5621346527732314
98594,3.6562508637107314
98595,4.144715219179481
98596,4.068970590273231
98597,2.7153939301169814
98598,2.7960213715232314
98599,3.8565072113669814
98600,4.029358773866981
98601,3.8408822113669814
98602,3.3936776215232314
98603,3.0333870941794814
98604,3.6571663910544814
98605,3.3909920746482314
98606,3.7831429535544814
98607,2.8965462738669814
98608,3.4509896332419814
98609,4.047669320741981
98610,3.3997811371482314
98611,4.007080941835731
98612,4.068299203554481
98613,3.3211068207419814
98614,3.4320076996482314
98615,3.4568490082419814
98616,4.035462289491981
98617,4.018494516054481
98618,3.4746102387107314
98619,4.100830941835731
98620,2.8931893402732314
98621,4.019776254335731
98622,3.6702279144919814
98623,3.5516366058982314
98624,2.9964608246482314
98625,4.027100473085731
98626,3.5084237152732314
98627,4.038514047304481
98628,2.7357186371482314
98629,2.6287240082419814
98630,2.8609627777732314
98631,3.7214974457419814
98632,4.031556039491981
98633,3.3956307465232314
98634,3.2955330902732314
98635,3.4102791840232314
98636,3.7092293793357314
98637,2.7904061371482314
98638,3.3558968598044814
98639,2.7149666840232314
98640,3.8261117035544814
98641,2.9477547699607314
98642,2.9727791840232314
98643,3.9646615082419814
98644,3.4265755707419814
98645,2.9017342621482314
98646,3.7733773285544814
98647,2.7867440277732314
98648,2.6710213715232314
98649,4.186341195741981
98650,3.1309212738669814
98651,2.7340096527732314
98652,2.9613656098044814
98653,3.3665780121482314
98654,3.5308846527732314
98655,3.9979867035544814
98656,2.8333748871482314
98657,3.7009896332419814
98658,3.1210946137107314
98659,3.0657967621482314
98660,2.4752205902732314
98661,2.7263802582419814
98662,3.4400643402732314
98663,3.1148079926169814
98664,4.109742074648231
98665,3.6431893402732314
98666,3.4793099457419814
98667,2.7267464691794814
98668,3.6420296723044814
98669,3.7113045746482314
98670,4.066956430116981
98671,3.9998177582419814
98672,3.3011483246482314
98673,4.020996957460731
98674,3.3914803558982314
98675,4.196656137148231
98676,3.6359871918357314
98677,4.025635629335731
98678,3.4779061371482314
98679,4.032898812929481
98680,3.3302620941794814
98681,3.1234139496482314
98682,4.017151742616981
98683,4.094483285585731
98684,4.178711801210731
98685,4.070862680116981
98686,3.6552132660544814
98687,2.9505623871482314
98688,3.6383675629294814
98689,3.6483773285544814
98690,3.3191536957419814
98691,3.6689461762107314
98692,2.9406136566794814
98693,2.8607186371482314
98694,3.4686287933982314
98695,3.6710213715232314
98696,3.6722420746482314
98697,3.9147957855857314
98698,3.4638680512107314
98699,3.9891976410544814
98700,4.077210336366981
98701,2.7928475433982314
98702,2.9789437348044814
98703,4.102417855898231
98704,4.049744516054481
98705,4.025635629335731
98706,4.191224008241981
98707,3.5538338715232314
98708,4.111023812929481
98709,2.7474373871482314
98710,3.4334725433982314
98711,3.0324715668357314
98712,3.6423958832419814
98713,4.098755746523231
98714,3.1328743988669814
98715,3.5008553558982314
98716,2.7381600433982314
98717,3.4981087738669814
98718,2.9947518402732314
98719,3.7882699066794814
98720,4.106629281679481
98721,3.0766610199607314
98722,3.3616951996482314
98723,3.3006600433982314
98724,3.2778328949607314
98725,4.143738656679481
98726,2.8433846527732314
98727,2.9251717621482314
98728,2.9586800629294814
98729,3.8502816254294814
98730,4.057618051210731
98731,3.4102791840232314
98732,4.034058480898231
98733,3.7474373871482314
98734,4.112854867616981
98735,3.6309212738669814
98736,3.4454354340232314
98737,3.6762093598044814
98738,3.4376839691794814
98739,3.4340828949607314
98740,3.5967415863669814
98741,4.068482309023231
98742,2.9971322113669814
98743,3.6418465668357314
98744,4.145752816835731
98745,4.077881723085731
98746,2.7025155121482314
98747,3.8103646332419814
98748,2.7847909027732314
98749,4.029114633241981
98750,4.141846566835731
98751,3.3978280121482314
98752,4.048279672304481
98753,3.8082284027732314
98754,3.4808358246482314
98755,3.3704842621482314
98756,2.7960213715232314
98757,3.3492440277732314
98758,3.3153695160544814
98759,4.133423715273231
98760,3.4678963715232314
98761,2.7342537933982314
98762,4.180176644960731
98763,3.4364022308982314
98764,4.030335336366981
98765,4.027649789491981
98766,3.0280770355857314
98767,3.1238411957419814
98768,3.7487191254294814
98769,2.7723397308982314
98770,3.3582772308982314
98771,3.5150155121482314
98772,3.3865975433982314
98773,2.6553963715232314
98774,2.7125252777732314
98775,4.079956918398231
98776,2.7197274262107314
98777,3.3327645355857314
98778,3.8250130707419814
98779,3.1180428558982314
98780,4.139832406679481
98781,3.3240365082419814
98782,3.3970345551169814
98783,3.2786873871482314
