row_id,engagement_score
97793,3.571381067888232
97794,3.5528068160302606
97795,4.129050476497134
97796,2.5344826450084175
97797,2.5494014671439706
97798,2.2817296502904414
97799,2.5917771193189605
97800,3.091975291835171
97801,3.313707387524788
97802,3.7408219816620494
97803,3.8420476214340997
97804,3.6149166854445305
97805,2.8811247606133645
97806,3.9487311093698816
97807,2.8619804372418587
97808,3.7606198202012693
97809,3.9743885605002123
97810,3.195756605864222
97811,3.54811482729141
97812,3.2226473127452904
97813,3.0874815391712245
97814,4.07634986038657
97815,3.971865696481106
97816,3.4148779053872995
97817,4.122118217929468
97818,3.181795153988883
97819,3.0701636461378423
97820,3.4151362750690897
97821,4.070481777077907
97822,3.3576374889598655
97823,3.375374108582568
97824,3.59264120881739
97825,3.57454215343889
97826,3.24883833852633
97827,2.7023118011899747
97828,3.735811334651729
97829,3.733714242202678
97830,3.013294035684923
97831,2.646673982057608
97832,3.36257400737308
97833,2.1710756367598028
97834,3.9236674883237455
97835,3.603883669523757
97836,3.9060616847247407
97837,4.054874631706329
97838,3.654877511421652
97839,3.193598144731345
97840,2.0507924709209817
97841,3.3094091717195506
97842,3.4641714992817727
97843,4.293156458016468
97844,3.506066302373033
97845,4.091073520386935
97846,3.9544574837515465
97847,3.2209766896594876
97848,4.0114102397750875
97849,3.535714219766787
97850,4.2000760856026975
97851,3.482732574294263
97852,3.4719868048835485
97853,2.571017593583494
97854,4.223706124806453
97855,3.3635390686716953
97856,2.970137216509233
97857,2.6076152033982165
97858,2.5482099769761635
97859,2.9466663286285755
97860,2.55610527463937
97861,3.666699860123647
97862,3.8996412869447004
97863,2.672278044104197
97864,2.606649338378291
97865,3.55362110880901
97866,3.259096467564712
97867,4.165579054770152
97868,3.351246142946686
97869,3.1026632690217353
97870,3.506159778548643
97871,3.431450603473098
97872,3.7622070237132523
97873,3.3063274690506987
97874,2.094115726716064
97875,3.8527933162596595
97876,3.2680453509526677
97877,4.184277716803304
97878,3.613478704314616
97879,2.7469168944407105
97880,3.0248731536895135
97881,4.087593415918462
97882,3.919508795824191
97883,3.384493003987062
97884,3.778377215061316
97885,2.943412209275915
97886,2.673537492386262
97887,3.4923949657432876
97888,3.6666284786177163
97889,4.123235640277826
97890,4.143395640047496
97891,3.330744848004394
97892,3.9672094176941863
97893,2.8174418593607653
97894,2.666815308580332
97895,3.5493644850264614
97896,3.6081535185127804
97897,3.6107563357116224
97898,4.424474747186812
97899,3.429024608058892
97900,2.936072920084431
97901,2.8669705565534
97902,4.080702727066999
97903,3.0533691348277188
97904,3.185662365583383
97905,2.0624783511967677
97906,2.9721238313295935
97907,4.075884712660583
97908,3.5665048516099107
97909,2.2521508117656825
97910,3.110610564426798
97911,3.8298053381062904
97912,3.4856556988847354
97913,4.127935140171132
97914,4.178391273053798
97915,4.2143933361807475
97916,2.896581518845598
97917,3.5349945680744783
97918,4.198536505798632
97919,3.648269295523461
97920,2.6122738040428817
97921,4.128702127139647
97922,3.0331933029841487
97923,3.788290440583773
97924,2.9847076150266436
97925,2.8341208574243892
97926,2.6378481383187755
97927,2.2376272176684626
97928,2.1915867739987895
97929,2.7132480864036363
97930,3.0474637976465626
97931,2.867161165004646
97932,2.6278732126521356
97933,4.095643804996828
97934,2.6470659933199334
97935,3.4107445963446184
97936,3.1644663484559548
97937,3.687531278131442
97938,4.045272813930121
97939,3.338391733689481
97940,3.1346924173920043
97941,3.169638542714383
97942,3.9643415264491377
97943,3.4099919083563806
97944,4.0989622174601505
97945,3.2884054357910992
97946,2.557698970311473
97947,2.850727070142862
97948,3.507282841206471
97949,2.5042995995307114
97950,2.9090551252433827
97951,3.788928767750919
97952,3.668414485452405
97953,3.8805666768940004
97954,4.2414620159371665
97955,3.9634683793386727
97956,4.039958829653259
97957,3.829380352428424
97958,2.955506299977357
97959,4.068761014281192
97960,3.40962168052872
97961,2.4363567511705444
97962,3.4850557667429594
97963,3.985762752965513
97964,3.2376797213895845
97965,3.1552742130546396
97966,3.3941475669995302
97967,4.207141745628209
97968,4.239920572063254
97969,2.462841116731346
97970,3.9788748134089955
97971,3.753182381581251
97972,3.2772586770918246
97973,4.117806865144831
97974,4.07723135602766
97975,3.6739418312530283
97976,3.5378808457991973
97977,4.043981839326948
97978,3.368915455075812
97979,3.686520354003735
97980,4.452278864062166
97981,3.7144887179235626
97982,2.34664497017178
97983,3.7428077264789827
97984,3.451780009571001
97985,4.206586863881162
97986,2.9624308501842416
97987,3.1085374806434425
97988,3.2236970201440376
97989,3.5514989280558518
97990,3.1059523137305876
97991,3.1261836441625728
97992,2.3267688109887414
97993,3.6063296980317974
97994,2.815650135584221
97995,2.317140426940675
97996,3.4317775285967134
97997,3.8916937887168688
97998,3.6857153788209986
97999,3.43132094879634
98000,3.968738302647286
98001,3.4776557666806167
98002,3.31643164966059
98003,3.564976358307339
98004,4.051536692521573
98005,3.199671365000273
98006,3.4184239351565604
98007,3.0804425068819943
98008,2.386278349890259
98009,3.611614276293168
98010,3.887476645774519
98011,3.3462499219885546
98012,4.436645990581722
98013,4.3273827322988305
98014,4.356127998135446
98015,3.7739236705337533
98016,3.186502943595913
98017,3.780388076473189
98018,2.9581493851027143
98019,3.545528300735445
98020,2.5313057111749004
98021,2.717418773161455
98022,3.753306180097445
98023,4.0432455717618545
98024,2.6900019826147816
98025,3.462355129967382
98026,3.3612223692113723
98027,2.5957115113208142
98028,4.070611384543109
98029,3.9956331921816313
98030,4.03255476217105
98031,3.6133174997368775
98032,3.7611987736593036
98033,2.603684891074973
98034,3.1060900744701394
98035,2.916879988800161
98036,3.831646285764027
98037,4.099070702968835
98038,3.5582886921496066
98039,3.6186393551490768
98040,2.7022393149244484
98041,2.912031610254084
98042,4.158234265246305
98043,3.5163049125247356
98044,3.742036887463571
98045,2.65664946838335
98046,3.184877514943038
98047,4.016074963493937
98048,3.233090407822478
98049,2.1699159330525295
98050,3.8868091873140043
98051,3.8078692829664567
98052,4.028354747207589
98053,4.360274441009384
98054,3.902469235200351
98055,3.741299223997996
98056,3.2175280951145067
98057,3.5633583050595465
98058,3.2172750568958173
98059,4.052092764762488
98060,3.9458907205671934
98061,4.087952698833394
98062,3.964259926105824
98063,2.7139373480455316
98064,4.201916040487755
98065,2.373787389377237
98066,3.7041246791085314
98067,3.399125601585213
98068,3.7616358213042793
98069,4.160116940292397
98070,3.6463142227619496
98071,4.096162148484712
98072,3.926897108548063
98073,2.1037084250045717
98074,4.2101826872054
98075,2.8932839065331795
98076,2.583658902416114
98077,1.9202984787259576
98078,3.162306203913104
98079,3.109954484161037
98080,3.6619362821920385
98081,2.527138663019998
98082,4.381228252912956
98083,3.9862955891338228
98084,3.951464971771266
98085,4.169775454688406
98086,2.5390207444152413
98087,3.380782100230921
98088,3.586899349421235
98089,4.113508052927695
98090,3.16493190566489
98091,3.982449769024984
98092,2.533343800641368
98093,3.6955583600497506
98094,3.752063885472584
98095,2.781666562481509
98096,3.70310512158195
98097,2.438248849262
98098,3.6119456139449593
98099,2.760555180512286
98100,4.110148615628626
98101,3.6845949963463176
98102,3.743540078334736
98103,3.1801226270284855
98104,3.2968462432474137
98105,2.3595748618584604
98106,2.6786827556951964
98107,3.0174869478358115
98108,3.52396243057893
98109,4.0233171042245734
98110,4.301957614517103
98111,3.549937807437008
98112,3.42779238658381
98113,3.3895743051525242
98114,3.842293039111094
98115,2.0203423733049792
98116,3.1435456628055034
98117,3.532236878868941
98118,3.908065167854142
98119,2.83616013846225
98120,3.5853072632967367
98121,3.1518369099859016
98122,3.460269352612525
98123,3.526473561260283
98124,2.897670099063437
98125,3.84695409852209
98126,3.1669950810073915
98127,3.7662650126401407
98128,3.1551258535470255
98129,3.8754995980388998
98130,3.405237193203722
98131,3.363442695034473
98132,3.7162694401307474
98133,2.5798267816353886
98134,3.6444376667521072
98135,3.5683716214434513
98136,3.9947429803035073
98137,3.4575898223553354
98138,3.1504637804278897
98139,3.5782758502294403
98140,4.05509507964932
98141,2.8543416789453118
98142,4.178370859370944
98143,2.9396672766068566
98144,3.6170636579252835
98145,3.9597890501634425
98146,3.808344616985309
98147,2.7133649193508074
98148,4.274107614093186
98149,3.9541848694482877
98150,3.6411232902944484
98151,4.2192432411333955
98152,4.058125406713853
98153,3.0260475806347746
98154,2.7182860388319945
98155,3.1162180623562823
98156,4.043666965696395
98157,3.5187609914234894
98158,2.985024780571706
98159,3.5068447320792755
98160,2.966885649486576
98161,3.845091393281407
98162,3.894225430144814
98163,3.548783407797329
98164,3.542983759956402
98165,4.1420950283048175
98166,2.4323887818324943
98167,4.063959700781512
98168,4.064356738181027
98169,3.5025501142076085
98170,2.799222039071004
98171,2.9048316874330413
98172,4.271983930203833
98173,3.103875293738893
98174,3.648774238586809
98175,3.615352942145745
98176,3.443143012805521
98177,4.042462416077737
98178,4.068690311996547
98179,3.2737074316669514
98180,3.3133125015788205
98181,3.555067237493999
98182,3.628135364609622
98183,3.6827155098183226
98184,3.5093377161718995
98185,3.0500148411674
98186,3.1363991314008444
98187,2.290547354240129
98188,3.1486105381840104
98189,3.65897183061703
98190,3.55917294440758
98191,3.381640428288213
98192,3.3313746964044912
98193,3.5862347837526456
98194,3.6228312825545226
98195,3.570219190992777
98196,3.5916882733866755
98197,2.8425112998560986
98198,3.6654960719199177
98199,3.2429874850706786
98200,4.059369930028574
98201,3.8408835568084654
98202,3.3922575467363725
98203,3.0293344391274117
98204,3.4382629904130426
98205,3.4985778886588306
98206,2.949406631294389
98207,3.054048778578633
98208,3.50042140004092
98209,3.6652178458780487
98210,3.9938459289415045
98211,3.979752583355883
98212,3.302510197443797
98213,2.415394895389779
98214,3.4726267502139594
98215,3.5419474167077993
98216,3.5643416839429407
98217,4.103456928259369
98218,2.261385400660434
98219,3.3960085911746734
98220,4.205109774191463
98221,3.5746637468339952
98222,3.406349490960449
98223,2.5363385039103417
98224,3.5532317307827417
98225,3.378245325486439
98226,3.6862067635140323
98227,3.3384850068096825
98228,4.101164383982449
98229,3.687436343574918
98230,4.030462343865988
98231,4.285587725956903
98232,2.933493717628451
98233,2.783870259830381
98234,3.636839786183163
98235,3.632612175773511
98236,3.4182674617608715
98237,3.5666503408869437
98238,4.385971867423011
98239,4.1313996627733784
98240,3.712996086654743
98241,3.846637880826442
98242,4.062727507020208
98243,3.9835568989326795
98244,4.142943079342755
98245,3.6583428748194744
98246,2.487251186743236
98247,4.195198991980381
98248,3.305688485402348
98249,3.684872993689977
98250,3.8412537597621492
98251,3.4697483645587317
98252,3.6008979453961256
98253,4.188876638798052
98254,3.4117360291591208
98255,3.497674957325845
98256,1.9932800415503709
98257,4.162303829248284
98258,3.8168824341125775
98259,3.8974328380198675
98260,3.9418783986007866
98261,2.912360807437181
98262,3.0697581249675396
98263,3.5687964670377936
98264,3.753445097002495
98265,4.181897035894068
98266,3.4099182338560405
98267,4.008637974203876
98268,3.7578854442969134
98269,3.2177002071485923
98270,3.641109118218944
98271,2.5254430967358807
98272,3.72921017109765
98273,3.9219671515685635
98274,2.5866101264533374
98275,4.045177625134237
98276,3.924107903401678
98277,4.054245667809698
98278,4.143915091969036
98279,3.5948529922290566
98280,4.059075637729566
98281,3.412974032799156
98282,3.5349269039648816
98283,3.479616693069646
98284,2.7389534819604897
98285,3.7672886834773607
98286,3.275373298226266
98287,3.5139924946554437
98288,2.191644061301166
98289,4.187056545937195
98290,4.4092622353811946
98291,2.6757955410982146
98292,4.0592557242013205
98293,3.945956130198852
98294,4.088458581513566
98295,4.148134712831647
98296,2.9304834460394242
98297,4.193966180560611
98298,3.637530907272847
98299,3.6025356908979513
98300,3.8306201071888437
98301,4.084510012307343
98302,4.24175498450559
98303,3.9942366353635292
98304,3.8034141360573326
98305,4.1663172972050475
98306,2.23862977239481
98307,4.00149253155428
98308,3.303886978337005
98309,3.5055109989640427
98310,4.240396485352928
98311,3.6831449406536048
98312,3.401984732474601
98313,4.050620556126406
98314,3.6061286709424176
98315,3.225092092462233
98316,3.8882330937047227
98317,3.4067557488301876
98318,3.8485327876862483
98319,2.5513793474600006
98320,3.937621360540527
98321,3.3190412667050952
98322,2.0530293203365453
98323,2.6861728101212816
98324,4.141075604926217
98325,3.7408757226882763
98326,3.4724114772591137
98327,3.8000585673398586
98328,3.2497927613379853
98329,4.122480476837136
98330,3.6583601148495672
98331,2.421057002539364
98332,2.9349073418986626
98333,3.445560864533383
98334,4.186110058381478
98335,3.6458372528982936
98336,3.738242867769247
98337,4.064595450653803
98338,4.215655744991377
98339,4.117264254514595
98340,3.656213241211542
98341,3.627662699470701
98342,3.377452733188055
98343,3.8379406490997825
98344,3.0861300427689207
98345,3.521051433694285
98346,3.7514339710741185
98347,2.5570993812646434
98348,3.435062853456172
98349,4.328429035570324
98350,3.9838201868679306
98351,3.5665147925125122
98352,3.6590173921290967
98353,3.174922596864087
98354,3.2066692546035926
98355,3.4599981766800942
98356,3.4129760550076207
98357,4.161973910200738
98358,3.2946359245956325
98359,2.9412767016124217
98360,4.105720100510128
98361,3.603028200998028
98362,3.855507824920874
98363,3.14876198334992
98364,1.8425989642221603
98365,2.0331884445019655
98366,3.827689368376663
98367,4.0250743839438
98368,3.0187639264998416
98369,2.961637521462011
98370,3.7474704658980653
98371,3.3785745481308966
98372,4.086749276038621
98373,3.3872719917993415
98374,4.025608098053906
98375,3.9399627161434823
98376,2.285078347307696
98377,4.085885670823399
98378,3.0903830639048677
98379,3.171878089572605
98380,3.477324090493836
98381,3.2316065186839587
98382,2.9173728360595765
98383,4.189272149679133
98384,3.2492709496893197
98385,4.342958470746732
98386,4.13807312930306
98387,2.909377962191317
98388,3.4009679122452634
98389,3.7739412663190444
98390,3.943966486591517
98391,3.4922791299651923
98392,3.2628337786889134
98393,3.093738594106637
98394,3.173347446042549
98395,3.633781197404017
98396,3.9171501659163432
98397,4.203187701796095
98398,2.5983922081882507
98399,4.086842355084658
98400,4.030899193849916
98401,3.0774250591798005
98402,3.5014163099214257
98403,3.1629382608496117
98404,4.103204224848681
98405,3.3312890917897398
98406,3.588408339770345
98407,3.4310916446898694
98408,3.23968661679513
98409,3.2398197649572382
98410,4.14635503492654
98411,2.2968526505914806
98412,4.08972438228449
98413,4.47970257222382
98414,3.959325475190978
98415,3.1560142901801176
98416,3.3366883121304762
98417,2.371488698361609
98418,3.9779247486935025
98419,4.349217410000396
98420,3.961082038825739
98421,2.9064904527668403
98422,3.4797674408396495
98423,3.5515835531546656
98424,3.6040911941837193
98425,3.4365961193761647
98426,2.8896138817834798
98427,4.277958390979667
98428,4.016304400264112
98429,4.110289803818544
98430,3.5296568392617287
98431,4.042287077543759
98432,3.481353089144416
98433,2.906744305135449
98434,4.216711107646214
98435,2.764384612449194
98436,2.516276989441583
98437,3.545891934741037
98438,2.6140166265633606
98439,3.3002392648209877
98440,4.193390654771721
98441,2.613269059324387
98442,3.3311196050858687
98443,3.3738815971376095
98444,3.384570025146948
98445,3.855167185603629
98446,4.0437129928001045
98447,3.564901422627626
98448,3.339802323029931
98449,1.8474362398017152
98450,4.227012798202977
98451,4.092755987073835
98452,3.5854172516095053
98453,3.227898370636231
98454,3.691760733214945
98455,3.4845988695620225
98456,3.3709697454581917
98457,3.0610462853626332
98458,4.1579910843541805
98459,3.552159001809614
98460,3.318081961262998
98461,2.085746188317537
98462,2.7290538886006743
98463,4.203291178470446
98464,3.214844575376853
98465,4.17911726269963
98466,4.118779664217313
98467,4.184028033219751
98468,4.240613291099764
98469,4.035367836941876
98470,3.013300430694807
98471,3.1592295078193717
98472,3.461590142033001
98473,3.348410281467035
98474,2.5357548019885647
98475,2.085624929249797
98476,3.5102388430283993
98477,3.387507924250499
98478,3.389328714449094
98479,3.6909250061332664
98480,3.450140006005104
98481,3.8439714267470158
98482,4.083310909423272
98483,3.731718880316399
98484,3.369999020965189
98485,4.0837555102052905
98486,4.2261032449316875
98487,2.4624589018375342
98488,2.5578354073462792
98489,3.132794343740342
98490,3.1769319528737765
98491,4.108471545765909
98492,3.3081591491181026
98493,2.1268282229909707
98494,3.3702450912720905
98495,3.3925057307812745
98496,3.662464647257255
98497,4.159925183504862
98498,3.4155063145720748
98499,2.0434209402035903
98500,1.8015838128596697
98501,3.4920693966017775
98502,3.6717064064822504
98503,3.5532350453209314
98504,3.6490618323747244
98505,3.324015876560044
98506,3.7013893293409192
98507,3.6305088344427814
98508,3.6692017010761906
98509,3.921723422926171
98510,3.503887450044012
98511,3.7827953477741385
98512,3.759754061206751
98513,3.438882194934588
98514,3.7663276302000086
98515,4.186869524109395
98516,3.952662152058404
98517,3.9398029487448043
98518,3.4193851864199
98519,4.111620405914103
98520,3.1113232656806535
98521,3.636196486131624
98522,2.7539433454505104
98523,2.7462875277527803
98524,3.47780450556153
98525,2.813041830995575
98526,3.4507325954655284
98527,3.3847936043993125
98528,3.8930080058769065
98529,3.680768202447408
98530,2.273633679025942
98531,3.277455201515561
98532,3.097749683646943
98533,3.6457123122191732
98534,2.624840627257107
98535,2.1666419178372562
98536,4.234431327719789
98537,3.3379117353847407
98538,3.6184380657244075
98539,4.27035799046083
98540,3.280446276863197
98541,3.4186911927650345
98542,3.842802027368241
98543,4.219681860763929
98544,4.163270843508947
98545,3.4884499065780896
98546,3.6524380760353687
98547,3.559400554810917
98548,2.6894564167070705
98549,3.8379917762759517
98550,3.3538722464582094
98551,4.1659500917910375
98552,3.137906340220361
98553,3.3520224216240218
98554,2.650991119473028
98555,3.701348269118006
98556,4.154030955496742
98557,2.637531397642708
98558,3.526065143104799
98559,3.479895848389579
98560,3.2071482149953967
98561,3.909348127762517
98562,4.016347916733105
98563,3.6637545885939238
98564,4.208575381135173
98565,2.2590444657382305
98566,3.9184314641224147
98567,2.9451834054180046
98568,2.793142385446647
98569,3.401490205331187
98570,3.2749579916802167
98571,4.050311578896835
98572,2.9438999379427413
98573,3.771803635750241
98574,3.862268801721478
98575,3.7860507230283122
98576,3.6697125277976257
98577,3.506120661721953
98578,3.6802723888103923
98579,3.249144127010215
98580,3.0403776908076123
98581,3.6673164757087
98582,2.6670048548922147
98583,3.565818254925265
98584,2.537931613606459
98585,3.2424848497918686
98586,3.138297129614376
98587,3.0567503663639553
98588,4.054680374807386
98589,3.9581572100824296
98590,4.05023391921225
98591,3.2177787390781942
98592,3.517506135331486
98593,3.4740948892001815
98594,3.626935572658175
98595,4.273638616764845
98596,3.5261619616995774
98597,1.9843635123207906
98598,2.709089656096639
98599,3.8217034333596307
98600,4.072724135575422
98601,3.5636974875322744
98602,3.166013353494331
98603,2.754650307749196
98604,3.3954838520629504
98605,3.4821062077103626
98606,3.8383943910803504
98607,2.694761582327965
98608,3.776001063498819
98609,4.075912852746819
98610,3.334412038673114
98611,4.194610111420307
98612,3.9806004006990507
98613,4.203641053938283
98614,3.3784089783271782
98615,3.546101594325461
98616,4.031651302038431
98617,4.092364551647172
98618,3.397824557971418
98619,3.9045002223837884
98620,2.708105053484432
98621,3.770403278687637
98622,3.6404103736136126
98623,3.6112791073144477
98624,3.14204206321497
98625,3.8884956123052685
98626,3.2667301413255125
98627,4.078388634366201
98628,2.790231686001992
98629,2.764641356700598
98630,2.7482558143744185
98631,3.7417317632241174
98632,4.0361874644249625
98633,3.14125825567872
98634,3.2568186451528827
98635,3.261579232335998
98636,3.822537477374473
98637,2.929271573252202
98638,3.2566463910835353
98639,3.328956095474343
98640,3.854827072309987
98641,3.005611965914319
98642,2.7672768884246555
98643,4.098778105865497
98644,3.3319878966212206
98645,3.3216698007978067
98646,3.8956419948772214
98647,2.593008528135473
98648,3.121817008852018
98649,4.048435277576545
98650,2.484647892237858
98651,2.445998721696028
98652,3.3086330839612157
98653,3.361019977218805
98654,3.6657806547316905
98655,4.1679789214985385
98656,2.4815124559484247
98657,3.5220716811719344
98658,2.6109254568611973
98659,3.222481948263632
98660,1.75381661339238
98661,1.9802530629985973
98662,3.0470926915311263
98663,2.7145232322656714
98664,4.235059105456616
98665,3.636642656958179
98666,3.644118313591644
98667,2.2643124309789586
98668,3.7186332799018142
98669,3.779389571747235
98670,4.0936934317437625
98671,3.956817025378969
98672,3.441346055790161
98673,4.033225966610477
98674,3.262412038266408
98675,3.8499502973058215
98676,3.538238008506479
98677,3.910585936126405
98678,3.491168851710634
98679,4.227800942381538
98680,2.9281018104926577
98681,2.534976625363807
98682,4.047670812615428
98683,4.105352660387608
98684,4.02419688317923
98685,3.8775413969357726
98686,3.5704299359269975
98687,3.227160648618759
98688,3.649671921292167
98689,3.623548171981307
98690,3.8444133268907383
98691,3.9202006039914195
98692,3.0016833422826803
98693,2.8865809073179065
98694,3.5607491972531125
98695,3.4541056652689464
98696,3.765844309323432
98697,4.140057403379291
98698,3.3342224333176578
98699,4.362394709367461
98700,3.6295468645675544
98701,2.2637910537966324
98702,3.1511379298116076
98703,4.118714258925873
98704,4.1185323276115335
98705,4.070565222718495
98706,3.7037562840852587
98707,3.4600449527936625
98708,4.194482729784605
98709,2.3871474616737864
98710,3.45355003876024
98711,2.835715071472811
98712,3.5925725173361394
98713,4.028438759764018
98714,2.3438855467883215
98715,3.339180392935491
98716,2.430375514823619
98717,3.351829247311347
98718,2.664797356097304
98719,3.9067631531211373
98720,4.0833292728018
98721,3.2594618730212206
98722,3.5581694846270056
98723,4.1105192435323445
98724,2.8260046443371176
98725,4.1784149161098
98726,3.0561079843314674
98727,2.8993351621162073
98728,2.1852774705489146
98729,3.9856664344109043
98730,3.801829967032763
98731,3.350150934916511
98732,3.953346429031862
98733,3.6277775550543834
98734,4.057401068341425
98735,3.5611763652850628
98736,3.383991586489598
98737,3.7760764424355853
98738,3.252155048545678
98739,3.1473432834092607
98740,3.646466498874373
98741,4.238905002555028
98742,2.925140379360785
98743,3.0890437654197145
98744,4.2015161415741815
98745,4.092563556522339
98746,3.4060449290052164
98747,3.8943202290129637
98748,2.790541343567899
98749,3.9629512614444273
98750,4.072719716532628
98751,3.1811743890477193
98752,4.177003155891448
98753,3.958047359987844
98754,3.660960830717693
98755,3.244607515473796
98756,2.674251809828021
98757,3.738626297410151
98758,3.419128813304552
98759,3.75351975040177
98760,3.372939295611028
98761,2.0378947550508077
98762,4.278907999462382
98763,3.3796765484318727
98764,4.204592239707797
98765,4.067021362242192
98766,3.0081194143228
98767,2.3275153013176655
98768,3.5078023498921977
98769,2.2076822306448536
98770,3.706536776335061
98771,3.560430425107064
98772,3.2411246697319775
98773,2.3242740809346056
98774,3.0550705113366656
98775,4.2591728105030615
98776,2.170026503421961
98777,3.2577518046838243
98778,3.835210793804111
98779,2.611928923654517
98780,3.8546540326387166
98781,4.0000520787375
98782,3.312661829161132
98783,4.2401761904810344
98784,4.114403802258071
98785,2.7280349161379593
98786,2.4365355566221374
98787,3.8605132466149685
98788,3.446848964668618
98789,4.106113465896555
98790,2.0788871492187493
98791,3.3678504888147778
98792,3.132339348212399
98793,2.785455262704159
98794,3.9362039583960926
98795,3.937836741904293
98796,3.9566171495626166
98797,3.392725683378992
98798,3.1898295372845724
98799,2.6293728933080573
98800,2.8812671563420853
98801,3.4027326740713324
98802,3.2869856530496486
98803,4.110116610358544
98804,3.35352680799895
98805,2.0615197320823215
98806,3.790334110681134
98807,3.500637187000671
98808,3.176738366661689
98809,3.592324554331135
98810,4.075607651043956
98811,2.153570289713377
98812,3.749469945963519
98813,3.8975652230423803
98814,4.14471263648824
98815,3.9447336094775762
98816,3.5161622454732733
98817,3.6713893121812093
98818,4.147572460557322
98819,3.282721059991782
98820,2.7589583743193966
98821,3.5485848650218186
98822,4.2038568938972
98823,3.4187733254352723
98824,2.895716685728837
98825,3.2515118907748413
98826,3.3036982671399344
98827,2.742870650795524
98828,3.6379150380356937
98829,3.5224403250574885
98830,4.104105061333757
98831,4.099093499364172
98832,4.005535518299186
98833,2.9985177154922837
98834,4.178005717177559
98835,3.4516972079555086
98836,3.9353079001109355
98837,3.4080358284091834
98838,3.8459466963544555
98839,3.171321122123195
98840,3.4931704866215614
98841,3.6269463269323836
98842,4.131084071099932
98843,2.3853313428344567
98844,3.520076977077525
98845,2.801333437219385
98846,2.5384185268430235
98847,2.880405345770232
98848,3.294492908553354
98849,3.5902297322268573
98850,3.3698591460351337
98851,4.1155605536041
98852,3.035472242145906
98853,3.445733915195353
98854,4.085776248610619
98855,2.3649509497511234
98856,2.54901392818466
98857,4.139847661320321
98858,3.253166479337423
98859,2.6651748115783205
98860,3.26271824514623
98861,2.6396349441992455
98862,1.9321916765819211
98863,3.2309182650174817
98864,3.7359501489628637
98865,3.15416306465506
98866,2.5656934483217793
98867,2.7963764163369547
98868,4.260428690544112
98869,1.8445572696136
98870,2.9542059341366866
98871,3.6631671330125113
98872,3.493851193543814
98873,3.4248066891555875
98874,4.363595826008911
98875,3.2443427364187607
98876,4.0395909791187
98877,3.0504117122144323
98878,2.5774312202279863
98879,4.396331915549506
98880,3.23983014056971
98881,2.925746399840372
98882,3.130500192383622
98883,3.1821283616935023
98884,4.042265621075014
98885,3.2733705707899206
98886,3.262440506289451
98887,4.384916535045342
98888,3.3930890607702135
98889,2.401432032783669
98890,3.50470584110398
98891,3.709037260368783
98892,3.591345933230497
98893,2.692944953209403
98894,3.3624233116134996
98895,2.3704554475755075
98896,4.071560763407657
98897,3.5673375846382767
98898,2.865281269373511
98899,4.033456648066567
98900,4.120893674839837
98901,2.2215969079319597
98902,3.7031961568276506
98903,2.9565094314120017
98904,2.6147808816680373
98905,3.2110153912642674
98906,2.9105408688831136
98907,3.4529165577984235
98908,2.9218102325622413
98909,3.6559468225131644
98910,2.922853386266779
98911,2.3205764619683533
98912,3.6683282511695343
98913,3.6967426478321888
98914,2.730603701632165
98915,3.940220201934311
98916,4.18072965891762
98917,2.259793959260741
98918,4.1258198198140965
98919,4.295774566862284
98920,3.5097495919320147
98921,4.091996112367873
98922,2.3453832525805556
98923,4.229443263284894
98924,4.191868579949167
98925,4.101718288055956
98926,3.5413662138632422
98927,3.1096504363892525
98928,3.1583165163811593
98929,3.897162214319809
98930,2.761065801496747
98931,4.032330288033632
98932,3.712096185352041
98933,4.159396116822446
98934,3.24251869175128
98935,3.7833596965199323
98936,3.9807853463065515
98937,3.015747797149229
98938,3.472111435244801
98939,3.869902015629171
98940,4.20218085266867
98941,2.9198316586802364
98942,3.4378792830207936
98943,4.011316350684293
98944,3.2167673884089707
98945,3.5890027272709712
98946,3.0035572203263428
98947,3.1404311087098957
98948,3.4756606730849207
98949,3.445136883268406
98950,3.5023409596735253
98951,2.853542592651004
98952,3.8454897314952037
98953,3.9633153901056444
98954,3.4921000559209356
98955,2.5181756939715023
98956,2.501970189163412
98957,4.187557688450671
98958,3.604867044600901
98959,3.5392459325346732
98960,3.5048472602976317
98961,3.4076350484433426
98962,3.2480846078792704
98963,3.682473801525075
98964,2.8324143529096726
98965,2.984396610886665
98966,3.9471806960454563
98967,3.1923682803832336
98968,2.9851483518035042
98969,3.497762091116304
98970,3.427720734047891
98971,3.6775498418692485
98972,3.505478114169541
98973,4.149853517034423
98974,3.9477010422116474
98975,3.320279685472755
98976,3.291760150763941
98977,3.0916248072072436
98978,3.4632587621688624
98979,3.255348879925021
98980,3.3647763482500035
98981,3.23690718296481
98982,3.0700455573328918
98983,3.417877566367383
98984,2.50230627914954
98985,4.151873415693612
98986,3.4169895183618753
98987,4.135921759633511
98988,3.1759031665568704
98989,4.209238774979648
98990,3.018943692927346
98991,3.8202417158498125
98992,2.348721572862724
98993,3.973651501935797
98994,4.060543824605079
98995,2.803636485359883
98996,4.116251635589412
98997,3.6513750021918803
98998,3.5048288932286398
98999,3.470441653481227
99000,3.1598415020857726
99001,3.6559157502580706
99002,3.9661550193890185
99003,3.4477738831178715
99004,2.1384989494746107
99005,4.216075095790988
99006,2.692810056745773
99007,2.8110656268415015
99008,3.5752015557199455
99009,4.200669360614213
99010,3.6474193891687317
