row_id,engagement_score
98455,3.473403639601567
98456,3.3631897212480046
98457,3.0714637854039846
98458,4.176230586228502
98459,3.5650115227443484
98460,3.3179169515117266
98461,2.0911101907929037
98462,2.7387370989038584
98463,4.210565277598748
98464,3.224034314580511
98465,4.1878204368817045
98466,4.110614840277011
98467,4.186683103865595
98468,4.246229502093447
98469,4.032626623346679
98470,3.009434916277098
98471,3.20490631075891
98472,3.459006752387264
98473,3.3585162648156137
98474,2.536564858963564
98475,2.0857706175508737
98476,3.523156601058045
98477,3.392133041050899
98478,3.4182738874989433
98479,3.7022749273671183
98480,3.4461193703314272
98481,3.845862166200888
98482,4.085858095498999
98483,3.7428138011062355
98484,3.390462693585858
98485,4.078770598991986
98486,4.241697334244119
98487,2.4784846183972413
98488,2.5412554285519318
98489,3.1362434683205405
98490,3.1984477779821217
98491,4.103245169951746
98492,3.3193313553021864
98493,2.1279388055623976
98494,3.3597766404302005
98495,3.389516514318763
98496,3.684520059313326
98497,4.16191568100323
98498,3.40902241168153
98499,2.025278796241293
98500,1.7778243676201106
98501,3.469259059319667
98502,3.675988774977063
98503,3.5485131047320517
98504,3.638059435580823
98505,3.316489292945976
98506,3.7454697144405644
98507,3.636010718517546
98508,3.673856521889634
98509,3.934142143243941
98510,3.501499909567555
98511,3.781212431982914
98512,3.7584021252219704
98513,3.4384928607258645
98514,3.775705441091933
98515,4.192802971820014
98516,3.9505470230213664
98517,3.935866457879082
98518,3.3913668460544386
98519,4.111980159818647
98520,3.096357252623091
98521,3.632967116148706
98522,2.7661816202421927
98523,2.7279208959461485
98524,3.4746201378951262
98525,2.824209428068853
98526,3.451918329406156
98527,3.3980416935492714
98528,3.8923915136574943
98529,3.6786806221742365
98530,2.2555521475822817
98531,3.2912833005650666
98532,3.092274604293192
98533,3.640675709870413
98534,2.61997534460679
98535,2.1717661806693167
98536,4.2191350081140255
98537,3.3173456017221494
98538,3.641979221206132
98539,4.2617349901941095
98540,3.255982074684045
98541,3.431119015386335
98542,3.8417786486635426
98543,4.225681348824121
98544,4.1689143079238775
98545,3.48016674274943
98546,3.650033098265752
98547,3.570850945694808
98548,2.6731864512305052
98549,3.837764121603883
98550,3.3379976330504872
98551,4.185960799466988
98552,3.136871447550329
98553,3.3470442450570825
98554,2.6555172162034704
98555,3.6998755454827807
98556,4.160976189040353
98557,2.6479990801151225
98558,3.528338143478035
98559,3.4609461723621595
98560,3.2061638903884213
98561,3.899694485675739
98562,4.035430077706475
98563,3.6775716720668306
98564,4.208975995216616
98565,2.2781135783160056
98566,3.910035779982968
98567,2.939940664610957
98568,2.786672787371997
98569,3.409474506580945
98570,3.262140024157259
98571,4.047427795071504
98572,2.959007390681266
98573,3.7666036956196387
98574,3.8437989363865976
98575,3.778432482709986
98576,3.670738256288181
98577,3.516390510583505
98578,3.6493348045958047
98579,3.261643683054429
98580,3.0407543615101025
98581,3.661903719071155
98582,2.668795056200198
98583,3.5771798571410813
98584,2.5138464123314224
98585,3.227677889538963
98586,3.1505985302061568
98587,3.0546281093056513
98588,4.037733111138802
98589,3.9629141754319797
98590,4.035059422731818
98591,3.2080943445844348
98592,3.5340250077301456
98593,3.469660184685835
98594,3.6486782831720057
98595,4.273737102899043
98596,3.510441756038499
98597,2.0078528373709696
98598,2.710528447589619
98599,3.813389789305894
98600,4.069109189403694
98601,3.557788286335975
98602,3.1712443840753806
98603,2.767817337051911
98604,3.4089700318716667
98605,3.4988338518361664
98606,3.833028888247294
98607,2.707216801945093
98608,3.7838110855161564
98609,4.087906887073499
98610,3.3457208868925066
98611,4.204774231263932
98612,3.990286963768925
98613,4.203082552580061
98614,3.3778803219183517
98615,3.5332816776554887
98616,4.043954305071476
98617,4.095609704695488
98618,3.381210841981777
98619,3.9073307851481567
98620,2.706054649241472
98621,3.752320443138054
98622,3.6380004213906316
98623,3.6097009412896215
98624,3.148559037935051
98625,3.876145821133547
98626,3.254753143267064
98627,4.0757123641815225
98628,2.803123119852503
98629,2.7687813897646563
98630,2.7499746447424105
98631,3.725750670613673
98632,4.019545913445001
98633,3.1338930321053784
98634,3.245625071475745
98635,3.2588204794146676
98636,3.8235497682788107
98637,2.943405679572894
98638,3.25946931470872
98639,3.333124753715409
98640,3.873782490312354
98641,3.020178576136541
98642,2.7642095382066967
98643,4.101906059926149
98644,3.339690225915452
98645,3.334160898644386
98646,3.886730192678498
98647,2.600086271808994
98648,3.106467882314006
98649,4.044205265680407
98650,2.4878053308436705
98651,2.4555282974556216
98652,3.297512487540553
98653,3.3687624381333086
98654,3.6670536790566426
98655,4.1738469972251675
98656,2.452959603473344
98657,3.5341629066146667
98658,2.6242998381088722
98659,3.2641761901255233
98660,1.7549262858428918
98661,2.001076460290399
98662,3.03700818147229
98663,2.721604519036173
98664,4.238976487796048
98665,3.6336623533090937
98666,3.6496108041575868
98667,2.2467270360451295
98668,3.7733487678008175
98669,3.7659528141324365
98670,4.092627271832418
98671,3.949806549463764
98672,3.4115013226800963
98673,4.039114151534678
98674,3.2667303184925687
98675,3.847248153451843
98676,3.5278981146612436
98677,3.912406919853035
98678,3.498117503901643
98679,4.224661123719946
98680,2.9170197135245317
98681,2.5164941717195743
98682,4.058655475369267
98683,4.10817652879949
98684,4.017326086761589
98685,3.867117936789167
98686,3.5850858355369244
98687,3.232504753279631
98688,3.687270976386839
98689,3.625856427363836
98690,3.8407014743765915
98691,3.9159189541795683
98692,3.0063749789847987
98693,2.894534695793939
98694,3.553185652307632
98695,3.461947345577013
98696,3.7719878237379425
98697,4.150744137190513
98698,3.275922536480862
98699,4.347580427572171
98700,3.6293033083794843
98701,2.261101482364237
98702,3.140569066653599
98703,4.115789287369954
98704,4.129497025760138
98705,4.072575129845854
98706,3.6942406403699777
98707,3.468606145410446
98708,4.200117070621905
98709,2.381774984502586
98710,3.4499356575241324
98711,2.830018075728626
98712,3.584424610429548
98713,4.025188646164175
98714,2.335339408512632
98715,3.351315896657219
98716,2.401264726956469
98717,3.369216298339895
98718,2.6573093431250507
98719,3.9008729352142795
98720,4.0850570767120296
98721,3.317524914650619
98722,3.5584636432334524
98723,4.106247099913785
98724,2.8497019153442498
98725,4.173371948292477
98726,3.070516335576303
98727,2.9081537938946047
98728,2.188580606742838
98729,3.9771733747347002
98730,3.812596354161788
98731,3.3441531306601093
98732,3.9450644708348417
98733,3.6198351430709557
98734,4.072388583878168
98735,3.574532754245509
98736,3.3823518017916445
98737,3.778930366004843
98738,3.228611420192736
98739,3.1381442221583935
98740,3.6432400568880436
98741,4.246339963636431
98742,2.9051361228893584
98743,3.085702741018863
98744,4.203291619175065
98745,4.089520775314376
98746,3.4033351469905515
98747,3.895259847175596
98748,2.784071532347863
98749,3.9308352036400307
98750,4.080140117473303
98751,3.1848381272705004
98752,4.170551703038564
98753,3.950473836995962
98754,3.681034159357264
98755,3.2666437611734453
98756,2.6649024093033624
98757,3.779189472707982
98758,3.4214056557409416
98759,3.758326777499399
98760,3.3786227468265992
98761,2.050100165549887
98762,4.287010554735743
98763,3.3812809183463246
98764,4.2079905502193
98765,4.063151728947284
98766,3.024816536326774
98767,2.3530320966095664
98768,3.514455657011432
98769,2.2124126551361094
98770,3.71798153460968
98771,3.5748415133167653
98772,3.226993696284446
98773,2.3202717338954018
98774,3.0580587888173665
98775,4.254510438791346
98776,2.1619226249003045
98777,3.2154649758839096
98778,3.8302185938693962
98779,2.6139652003820086
98780,3.845936883880814
98781,3.998968712631002
98782,3.30307409603463
98783,4.241576225277128
98784,4.117947966779047
98785,2.7162599870043884
98786,2.4348533006889266
98787,3.8726963229979563
98788,3.454185545394903
98789,4.099280293101901
98790,2.0785387410286695
98791,3.3586409204427214
98792,3.1266884587957073
98793,2.783790823666466
98794,3.948065240018349
98795,3.939761567203175
98796,3.9516998568702495
98797,3.394982739977489
98798,3.181200962721995
98799,2.623269537794406
98800,2.8837430905307047
98801,3.385204583902087
98802,3.2983113686734367
98803,4.116561156812926
98804,3.363070890867925
98805,2.0717703017295412
98806,3.7868545954792245
98807,3.491180589837677
98808,3.165784819765636
98809,3.5754404403661657
98810,4.085493568920079
98811,2.1703354365710568
98812,3.7568290253562693
98813,3.888230518236393
98814,4.155451559549347
98815,3.9498808407915185
98816,3.5168396606546874
98817,3.670320455167235
98818,4.157989301752627
98819,3.280558566857177
98820,2.7867487687195953
98821,3.540759086583701
98822,4.218092983043776
98823,3.4291308950048625
98824,2.8739896647768735
98825,3.2668164189602784
98826,3.3118281206033386
98827,2.740138979976254
98828,3.6313047312372686
98829,3.531065616764319
98830,4.10304067970162
98831,4.107017229858357
98832,4.006054487000407
98833,2.987015469732927
98834,4.158507927319879
98835,3.4299245531281835
98836,3.93836170324464
98837,3.440857113872959
98838,3.845823391498298
98839,3.1799976084899564
98840,3.4934321925006735
98841,3.634432296568829
98842,4.149441647867138
98843,2.3888341864779172
98844,3.5166750469192034
98845,2.7958813533970983
98846,2.5483891655003124
98847,2.8749301321990113
98848,3.2704422149231833
98849,3.6044096671233614
98850,3.3782195412589573
98851,4.100217329173953
98852,3.0229810278207387
98853,3.456492623089743
98854,4.076848031018523
98855,2.372395557025287
98856,2.555658407488184
98857,4.137130949750763
98858,3.273237360087302
98859,2.6544887965161577
98860,3.2743502407067373
98861,2.6308745895232324
98862,1.9416699312090164
98863,3.235793238503458
98864,3.7554358167929918
98865,3.134913105716557
98866,2.555703933525369
98867,2.7828604150149645
98868,4.256285314624871
98869,1.8279743479082808
98870,2.958789932079128
98871,3.6498262654337634
98872,3.478150035748876
98873,3.4277867449465766
98874,4.377593188196683
98875,3.252337452103208
98876,4.035543343218696
98877,3.042868307761887
98878,2.568943940084706
98879,4.396449168201468
98880,3.275631143441243
98881,2.936878933603023
98882,3.1729928284954765
98883,3.203030870679185
98884,4.049475914270607
98885,3.2551764520941227
98886,3.241603730021673
98887,4.401365256158923
98888,3.398177234744714
98889,2.4121346699465884
98890,3.494890603739892
98891,3.7183143166544914
98892,3.592973683948837
98893,2.699308258315343
98894,3.3865043030317903
98895,2.354672591655916
98896,4.0774221138924585
98897,3.571131372093928
98898,2.8723867578121256
98899,4.045270438555703
98900,4.1167773829716
98901,2.2228499386420655
98902,3.7005645693034164
98903,2.9197297968255325
98904,2.5861247760041675
98905,3.240600102753245
98906,2.886623937727344
98907,3.453556718318002
98908,2.9154555313802613
98909,3.6678717534154117
98910,2.8977298408676346
98911,2.3331845151901986
98912,3.6715399512943314
98913,3.7328399481360997
98914,2.7274821562296294
98915,3.935896702500772
98916,4.179297655152207
98917,2.280355044035597
98918,4.1047173349413555
98919,4.29387143847155
98920,3.5061602953836695
98921,4.096079185832193
98922,2.32862979816628
98923,4.239344316598612
98924,4.19333517761618
98925,4.108024562334639
98926,3.5524823979041704
98927,3.0953118172266474
98928,3.157586396172181
98929,3.8810402401856328
98930,2.7443075083913864
98931,4.037225575094044
98932,3.6784427541145996
98933,4.16981521670626
98934,3.2446535473440736
98935,3.788108590982451
98936,3.9693575577487183
98937,3.019275712191673
98938,3.4685718712331868
98939,3.865144598254466
98940,4.199639799875026
98941,2.952644059122447
98942,3.430620222492167
98943,4.014060000527155
98944,3.1951893617382927
98945,3.572615592131119
98946,3.001700418268269
98947,3.1668385932166605
98948,3.459754208581835
98949,3.446825152284304
98950,3.4784591766352566
98951,2.8630312121779125
98952,3.8449351904590157
98953,3.9303566553073446
98954,3.490851477124857
98955,2.518225712058089
98956,2.4915367497125773
98957,4.189902283014491
98958,3.6041123662308987
98959,3.529195197730898
98960,3.549411690644505
98961,3.4183854276533605
98962,3.241389626884338
98963,3.671955133081308
98964,2.83845184030005
98965,2.963267168511872
98966,3.954750587270667
98967,3.193033618624763
98968,2.986026257875464
98969,3.5062660584592718
98970,3.4323057178393843
98971,3.6721109912727385
98972,3.4796350576863864
98973,4.1592075577014365
98974,3.9545996531895673
98975,3.2724167159149777
98976,3.296836924165195
98977,3.0642473521238367
98978,3.4565251106701513
98979,3.2514337824092583
98980,3.3558835141353853
98981,3.246393656644817
98982,3.0567524942804822
98983,3.4040969525206437
98984,2.4937875535790237
98985,4.152725953828313
98986,3.4289889862573384
98987,4.133471750979378
98988,3.196039872275459
98989,4.218241745300846
98990,3.022511154445923
98991,3.799276956740334
98992,2.366376342475113
98993,3.9553288879017385
98994,4.074744326077429
98995,2.814599769049119
98996,4.109840913450541
98997,3.6603252631304843
98998,3.5130477177923325
98999,3.4705816698553513
99000,3.1553185684106344
99001,3.6629996650194383
99002,3.9702369526164896
99003,3.4382029314968596
99004,2.1209017757979396
99005,4.2248807237745085
99006,2.684464341449904
99007,2.8005621569140424
99008,3.569442434817874
99009,4.197320031986645
99010,3.665451525232617
99011,3.616131875189105
99012,3.578753486280687
99013,4.098734001226603
99014,3.888530250742617
99015,3.491908789110441
99016,3.821454632685223
99017,3.6625381553314433
99018,3.815039224274321
99019,4.058527325384017
99020,3.2215543844611876
99021,3.5906836637297492
99022,4.059200668139157
99023,4.110772104040451
99024,3.116280643543257
99025,3.1871774170132983
99026,3.910510780974936
99027,3.259011384309258
99028,3.177441418683283
99029,4.245842357719781
99030,3.4639765927141823
99031,3.714891716044429
99032,4.075825644051784
99033,2.04845719194855
99034,3.2309701337275545
99035,4.153250256264426
99036,3.03364018763142
99037,3.909857303574743
99038,2.470016141841805
99039,3.7236277863017717
99040,3.5410819682421324
99041,4.203103777740657
99042,3.84239180538445
99043,4.100293533297145
99044,2.872337239975365
99045,3.575227527895568
99046,4.072931695978135
99047,2.975807453055056
99048,3.687345322831992
99049,3.4814883735832676
99050,4.06971009357832
99051,4.173575513612573
99052,3.6478282958483965
99053,3.7611665315259795
99054,2.8656414877987495
99055,4.084896675577221
99056,3.7129204154406836
99057,3.655796431639064
99058,3.415825886801008
99059,2.5566073573737333
99060,3.092090262305067
99061,3.8998462479434113
99062,3.656370422987022
99063,3.229002060775835
99064,3.4267131708472287
99065,3.9149282502579363
99066,3.1348441597977703
99067,3.974026944715919
99068,4.095030878050244
99069,4.063438137897263
99070,3.376840228180405
99071,3.9985612796953194
99072,3.91300363939589
99073,3.836024954030826
99074,3.277824805628468
99075,3.5457351143375844
99076,2.45617563328822
99077,3.317662115256119
99078,2.167048656666416
99079,3.8389606479749507
99080,4.000433129879023
99081,3.3048440551221114
99082,3.9831473189181446
99083,2.9726177516432246
99084,3.2540644649491433
99085,3.695508203965677
99086,3.559766840183799
99087,2.816652737230666
99088,4.186326741416747
99089,2.7625452903718
99090,4.18517462496008
99091,1.875854633694013
99092,3.7171924246924553
99093,3.5677305236137724
99094,2.884678469024942
99095,3.063632164577577
99096,4.073927106421375
99097,3.9732900985969297
99098,3.3688555294470404
99099,2.7561483405085054
99100,3.258698055053622
99101,3.3141026758425562
99102,3.005929988773457
99103,3.589519935461727
99104,3.6428148886475675
99105,3.271266642405032
99106,4.131021772762866
99107,3.981426445672655
99108,3.986292518148251
99109,4.053185896533741
99110,3.4785078037289945
99111,3.3944413153499493
99112,3.7073508486848312
99113,2.8583997039471765
99114,3.216784895720189
99115,3.0768312781349403
99116,3.692017703370377
99117,3.4709519702470364
99118,3.160286177449811
99119,3.4625919800375224
99120,3.467440236217807
99121,3.667574959130296
99122,3.8165628416817574
99123,3.276947434311957
99124,4.326526252576368
99125,2.098856763036966
99126,3.4585251075738044
99127,4.184423840656042
99128,3.4087962805997876
99129,4.124612620395205
99130,3.5380595810487683
99131,3.113378053506692
99132,4.188179932987195
99133,4.371864961934056
99134,3.3106623774302797
99135,2.330741072202823
99136,3.317943960338692
99137,4.0703641995960895
99138,4.025857350836885
99139,3.52624460693391
99140,3.4866266266974693
99141,3.6375187287957638
99142,4.270220473899071
99143,2.8477572928701913
99144,3.3136635123654177
99145,3.5987897419040924
99146,2.842529847820307
99147,2.6926422522460918
99148,3.052326225963233
99149,4.154139648415566
99150,4.139499254432547
99151,3.946483958944931
99152,2.3275506980054095
99153,4.015859069729445
99154,2.7448623679057618
99155,3.637810532709133
99156,3.3419402085114527
99157,3.487623521071114
99158,4.141391483807547
99159,4.0449822548384695
99160,3.8950980981075594
99161,3.2431849870745357
99162,4.0385778824793
99163,2.798242932968167
99164,3.7936940605149365
99165,3.968896360294036
99166,3.2425234082247405
99167,4.19895060458794
99168,3.3731069716594893
99169,3.6547036809264304
99170,3.1400510335757694
99171,2.8929482137841984
99172,2.9172897201721333
99173,3.4704968785026744
99174,2.7025716313682397
99175,3.3538996377595285
99176,2.447181192831803
99177,3.2398548431260905
99178,1.979584848963696
99179,4.058670292753845
99180,3.4925910579234514
99181,3.4865213338884136
99182,2.313728327286408
99183,3.7199134720081246
99184,3.8719997404299837
99185,3.13546016676625
99186,3.92450062301203
99187,3.686068422322911
99188,3.587866641074079
99189,4.040974146742357
99190,2.3169248161307188
99191,3.5110504558959916
99192,3.628233349297303
99193,3.1842518468848895
99194,3.9006314827285973
99195,3.525620418243403
99196,3.5152666975083458
99197,3.4119877447008555
99198,2.9997265420168593
99199,3.7064773386550542
99200,3.460237888337224
99201,2.8940307481359873
99202,2.708361520643001
99203,2.140588585656755
99204,4.031925447115327
99205,3.022797951207153
99206,3.4200006107285605
99207,4.2339188330567685
99208,2.9085711283941937
99209,3.669471540733007
99210,3.6219306489348524
99211,3.5062489802538943
99212,3.6333933364738944
99213,3.161540673759839
99214,2.5273770531222617
99215,2.9056497405099004
99216,4.260331813295237
99217,3.3314065565917343
99218,4.165867852626853
99219,3.287656902434375
99220,4.061848465361691
99221,2.7665713166679784
99222,2.7100334419889482
99223,3.154451574294581
99224,3.855611408351803
99225,4.2682855863600695
99226,2.736265517619334
99227,3.377416090321394
99228,4.134157506275203
99229,3.800066772865515
99230,3.492475258026692
99231,3.1588353378194767
99232,3.6659659506215174
99233,2.762752343500754
99234,2.9967649002329066
99235,3.5255090975834684
99236,3.9329979980323952
99237,3.869206293103293
99238,3.4734709912618813
99239,3.662495895173213
99240,3.0518731763310165
99241,4.1328690473848075
99242,3.6846548600309816
99243,3.6261921875222485
99244,4.080358006061866
99245,3.7633766898191814
99246,3.383700205387863
99247,2.79088294890792
99248,3.386989576525786
99249,4.318252394298862
99250,3.471253972508706
99251,4.016126110087866
99252,4.209256528222458
99253,3.0237125845497
99254,2.9585195158125286
99255,4.160231522201856
99256,3.4421677084469993
99257,2.4580471303395854
99258,4.054041932937605
99259,4.2871592795194475
99260,3.2238411582036774
99261,4.049167402971319
99262,3.4598259856891356
99263,3.5535634347343454
99264,4.071163403929134
99265,3.486174253598348
99266,4.094537682159143
99267,3.7345934334665776
99268,3.5535165821706265
99269,3.3352138817199437
99270,3.3639173409127627
99271,3.5152407411216755
99272,3.4156892276007236
99273,3.7000469275401047
99274,3.708594018909146
99275,4.123949622527795
99276,4.176112157172678
99277,3.0973285038936527
99278,2.8782933193154445
99279,3.4609012516683184
99280,3.624018979536995
99281,3.491699721304859
99282,4.070437542162529
99283,4.012305416503695
99284,2.919344368191886
99285,3.6663135523647234
99286,3.9106532344152116
99287,4.010207069672973
99288,4.144443807018802
99289,3.183570264548774
99290,4.0499986637581085
99291,2.9680827825439713
99292,2.2947668597727815
99293,3.4774882883062457
99294,3.371452314511536
99295,4.12070674959145
99296,3.265420684015161
99297,4.164031353157318
99298,3.6669373572552053
99299,3.866032264827636
99300,4.179621407344012
99301,3.362492170837676
99302,3.449587595533258
99303,2.717991007206148
99304,3.796300492035868
99305,3.6359444226816677
99306,3.04946509521976
99307,4.353840716192158
99308,2.2733011857303267
99309,3.5000194820943977
99310,3.7505339384266394
99311,3.7600790219909506
99312,2.492561100344225
99313,3.5025504440373956
99314,3.63187491974108
99315,3.298544381817411
99316,3.566846938248135
99317,4.398327279705716
99318,4.1757382633621605
99319,4.29401798018816
99320,3.8593279321703693
99321,4.343384797270189
99322,3.624095599913032
99323,3.3765966546943873
99324,3.3091612973799944
99325,4.041388434310232
99326,3.5034768499268494
99327,3.166320047405544
99328,4.112372989811729
99329,3.4420489196969952
99330,2.73478240077693
99331,4.316328909424689
99332,3.578905278244988
99333,3.4065370513312825
99334,3.663134139244978
99335,3.4133404977809594
99336,4.294302309226758
99337,3.039835578132226
99338,3.557018287220434
99339,4.03177459814225
99340,3.2516897084663907
99341,2.6879514006751832
99342,3.546510228911464
99343,3.2416058484236476
99344,2.758601164944561
99345,3.7706424499903153
99346,2.0716440473004654
99347,3.3977092704111485
99348,4.180176652657247
99349,4.067781461666177
99350,4.085184090656991
99351,3.4202645550553
99352,4.273370349540143
99353,3.4637740265720285
99354,3.61688977818435
99355,3.5192976593451326
99356,4.1157954261798855
99357,2.988850527919295
99358,2.7907639874105667
99359,2.926846048490142
99360,4.017439495055336
99361,3.070205899845802
99362,3.865451808217165
99363,3.6845424900298336
99364,3.4942230628865465
99365,3.404486362087097
99366,4.132027751192999
99367,3.4482115428795885
99368,3.435266324061759
99369,3.4108628554214016
99370,3.4453970906521407
99371,2.938115590243684
99372,4.11467433621479
99373,4.116935990478866
99374,4.146127693714713
99375,3.593814746182375
99376,3.636484331841457
99377,2.851779878836503
99378,2.875115602490184
99379,3.9653318443568244
99380,2.791633124552845
99381,3.2436975581630034
99382,3.108661985048749
99383,3.669088891554584
99384,4.159515203279899
99385,3.124729753480607
99386,3.526665399654492
99387,3.5971167108203757
99388,3.4780148407337146
99389,2.43952455351233
99390,2.9427925268639403
99391,4.210189270303157
99392,3.9786887437754936
99393,3.450756665391675
99394,3.469935047259831
99395,3.6190364906579484
99396,3.4227519242689777
99397,3.691049022797258
99398,4.186661304050875
99399,4.16189791338363
99400,4.223175245210072
99401,3.4938632168217962
99402,3.7684130545957113
99403,4.0794449394001315
99404,3.2147873439437102
99405,4.215337991710228
99406,3.769974790520573
99407,2.9604527512809833
99408,4.068637335989252
99409,4.240641090587945
99410,3.4145612665363507
99411,2.987655127095258
99412,3.4369511311991454
99413,3.6525272712825996
99414,3.053704822498574
99415,3.9948124802640033
99416,3.790096345556703
99417,3.467438591214129
99418,3.2339563632872594
99419,2.907302566296495
99420,4.094855075181847
99421,2.4537129321222504
99422,3.4320067036802357
99423,2.047328523354298
99424,3.362556438630175
99425,2.6747127503480654
99426,4.062006851400329
99427,3.7655178115993766
99428,2.0099465098980116
99429,3.247182187243999
99430,3.738171841349942
99431,2.950551176849535
99432,3.629455090052776
99433,3.366935032594804
99434,3.0559994897430136
99435,3.538535554459073
99436,3.357085538056046
99437,3.995723316869844
99438,3.8976492422298747
99439,2.684521127452997
99440,4.155411423696768
99441,3.643017858356728
99442,3.4761103298179483
99443,3.3439543608536773
99444,2.4874534493856726
99445,3.4844417103234173
99446,3.8019967282332945
99447,3.6062162983101675
99448,2.8680935777682404
99449,4.0822784373021035
99450,3.705634324124211
99451,3.5520564854607843
99452,3.7524237430525873
99453,3.7565067448855376
99454,3.3991526020646545
99455,3.6796294838007775
99456,3.805736159662046
99457,4.118812279784554
99458,3.941613649490842
99459,3.1981036864803194
99460,3.6064604583964446
99461,2.614896274938184
99462,3.2320654050338367
99463,4.260867547954165
99464,3.2324056742998355
99465,3.0495606511728326
99466,3.2893928641256425
99467,3.275766819260906
99468,3.5200339116492008
99469,2.9524911036985615
99470,3.5467719701330367
99471,3.381454353104614
99472,3.465149613407176
99473,3.0846798009511254
99474,3.4457872129512177
99475,3.454556600976897
99476,3.570269631191389
99477,4.041063555654274
99478,3.2269919071949698
99479,3.573782749037185
99480,3.482180182714722
99481,3.334614316167985
99482,3.267776427894589
99483,4.029725563595469
99484,2.896966106020372
99485,3.703111126266304
99486,4.017248000380281
99487,2.466007727525506
99488,3.5954797967092884
99489,4.251734592236914
99490,2.286960957639511
99491,2.660991570830904
99492,2.7342399952798755
99493,2.7768089957949953
99494,3.956415534579523
99495,4.159597610808089
99496,3.7512357895546233
99497,2.8817604498614577
99498,3.4755488120136344
99499,3.440197047240289
99500,3.2668049259237124
99501,3.87937865915755
99502,3.33043765895551
99503,3.6285264968416784
99504,4.029921139564681
99505,4.134744062870234
99506,3.9484588073318183
99507,2.5348874496373512
99508,3.6725803476816457
99509,3.440943914017858
99510,3.1242638213181158
99511,3.985025458820395
99512,3.2697895880007186
99513,4.125800066193425
99514,4.076615360769013
99515,3.8621596493411126
99516,3.166611086510224
99517,3.5313076614342402
99518,2.744264327993592
99519,3.8472714063605546
99520,2.7794457155348185
99521,3.699563859240766
99522,3.5770841992962237
99523,3.26312847958299
99524,3.5084732524254196
99525,3.455570212174768
99526,3.3817901776250947
99527,3.9180777040358405
99528,4.1327173039792395
99529,4.192034651941451
99530,3.791052777845348
99531,3.425241731975931
99532,2.522195999598921
99533,3.2746709606629087
99534,3.466963668545573
99535,3.85518880994009
99536,3.2474898352509607
99537,3.3358489124845807
99538,3.7591680512881327
99539,3.695997797998399
99540,2.526157265989359
99541,3.763829723196358
99542,3.681582031670588
99543,3.823760302622891
99544,3.9993566197191126
99545,3.4623215815981165
99546,3.650168706706005
99547,3.314397129775317
99548,3.700792413462959
99549,3.4756783397553717
99550,3.5496061081826755
99551,3.1840407979961607
99552,3.953047152391818
99553,1.973106514136984
99554,4.068690863800828
99555,3.243585773868845
99556,3.533889972119378
99557,3.941817622838184
99558,3.5904941400862955
99559,2.9665855460978428
99560,3.3742112282348242
99561,3.299350181838485
99562,3.011537144441213
99563,3.4695891887952284
99564,3.9241457160204605
99565,3.29289499389477
99566,3.6002945256244114
99567,3.0315863461395613
99568,3.398223307366846
99569,4.148201414082057
99570,2.9777361459535645
99571,2.9996916026952403
99572,3.9219861808633114
99573,3.9733857023869525
99574,4.039323709572908
99575,2.431676853748937
99576,4.104741030345416
99577,3.2665425464163036
99578,2.329728596977296
99579,2.7391478352129486
99580,2.7005202482219786
99581,3.6043591638677666
99582,4.065352501063621
99583,4.15606561562351
99584,3.566205629464897
99585,4.183648724013054
99586,3.45986899560294
99587,4.095001869889194
99588,3.5131825011261095
99589,3.7429535489121264
99590,3.9918525007445624
99591,3.6441980192446004
99592,4.0952740771406875
99593,3.2310619548865938
99594,3.616863136145114
99595,3.7990418876854584
99596,4.086780578180791
99597,2.866629759351443
99598,3.1931752614791504
99599,3.7810208263085725
99600,2.4414963310602915
99601,3.7420073980530253
99602,4.017741642522219
99603,3.4893155102284954
99604,4.168813110430403
99605,4.238495180122068
99606,2.4186524296751126
99607,3.980995570811269
99608,2.395589684529021
99609,4.024522386419879
99610,3.460016739703951
99611,3.333120714562223
99612,4.154419569017442
99613,3.344794254842001
99614,3.5395875776668158
99615,4.046212784029212
99616,3.6825613885355035
99617,2.8410702295681363
99618,3.966360704852389
99619,3.5344637719798415
99620,3.2809746727076377
99621,3.2641834971449253
99622,2.9918305264959164
99623,3.7275733125936616
99624,2.589686410198346
99625,3.9569829864877772
99626,4.1408540000638165
99627,2.888840803347205
99628,3.5318701577953786
99629,3.8946764713916737
99630,3.4819078930955487
99631,2.635599470985115
99632,3.2683808179783993
99633,3.2459988633570678
99634,4.173401128158698
99635,3.317410629523862
99636,4.215122145329188
99637,3.9403867798675654
99638,2.8954669048962463
99639,4.355728715256281
99640,3.60543687636703
99641,3.137627533398045
99642,3.057440625676972
99643,3.0485071237771635
99644,4.0992903830127485
99645,2.8061407184798592
99646,3.9268844643377854
99647,2.911102015825085
99648,3.9902560069556
99649,4.031494255141279
99650,3.998966316448841
99651,3.2206712440393583
99652,4.0108290607724175
99653,2.378749269809225
99654,4.281146538931263
99655,3.7663648615616383
99656,3.7826025015952114
99657,3.8726985159492076
99658,3.7872763104069844
99659,4.245490910435947
99660,3.9480161364606787
99661,3.559559843999546
99662,3.4407271548834437
99663,4.306564234801604
99664,2.944935164247518
99665,3.568509600283023
99666,2.1595057564604248
99667,2.7321125909490434
99668,3.3251403381264226
99669,3.6689401612367414
99670,3.6172553458317354
99671,3.4899831971229487
99672,3.94243000474606
99673,4.060294986479544
99674,3.3475203659067487
99675,3.9341977882450045
99676,4.293183786171395
