row_id,engagement_score
97998,3.672944625976914
97999,3.4500444308942306
98000,3.9670684380950467
98001,3.5085945758176944
98002,3.419836413558193
98003,3.5563312164386085
98004,4.03851924096296
98005,3.219647679030199
98006,3.4435760361567573
98007,3.0559639749342358
98008,2.4761883791253188
98009,3.5733217895116205
98010,3.8784591458497526
98011,3.395925288068417
98012,4.453559278855625
98013,4.31067831280064
98014,4.386914825114215
98015,3.7925134610482694
98016,3.1202593472787075
98017,3.7197125525955137
98018,2.89829810759632
98019,3.567682612207426
98020,2.5221406297090216
98021,2.7333998952363863
98022,3.820410025032159
98023,4.024511064854316
98024,2.761113693631195
98025,3.48896612976529
98026,3.410067373534308
98027,2.641833109537179
98028,4.099505162449091
98029,3.9938961281348044
98030,4.061137911773341
98031,3.646063480629077
98032,3.759702095184366
98033,2.507067554708286
98034,3.158750266610125
98035,2.900104380044912
98036,3.895087121129338
98037,4.063955638276673
98038,3.547321862524095
98039,3.620118153721966
98040,2.7137018302225875
98041,2.918598630539247
98042,4.150098697165289
98043,3.526229754128547
98044,3.692973481605723
98045,2.5982368422012945
98046,3.202581964516445
98047,4.062331903224803
98048,3.259075526919159
98049,2.189695946982083
98050,3.886494793477856
98051,3.7975788789145897
98052,3.9871317621396005
98053,4.337181168847653
98054,3.8946906085236703
98055,3.795853015246137
98056,3.2978445438648727
98057,3.634634311947882
98058,3.169303257871247
98059,4.036018483246443
98060,3.961093839738594
98061,4.094949511673781
98062,3.970332746030458
98063,2.787183550278872
98064,4.190671270900025
98065,2.287376129184994
98066,3.6754581484561966
98067,3.4800338000435707
98068,3.719856811101825
98069,4.152144664788718
98070,3.64793957912667
98071,4.096245131636721
98072,3.9122280140051107
98073,2.0846860105470184
98074,4.205836194612066
98075,2.794277095213859
98076,2.596538955529486
98077,1.9162423929194765
98078,3.100214914925386
98079,3.1343410727224685
98080,3.6635043309119495
98081,2.6748984407088074
98082,4.375806740334111
98083,4.023327391998662
98084,3.9720987017345295
98085,4.155425509031067
98086,2.4883560619890757
98087,3.4263020784638925
98088,3.525114398759231
98089,4.125494481594345
98090,3.1450907243648176
98091,3.9690231013057726
98092,2.5466631309680303
98093,3.698075712285741
98094,3.7711322910010834
98095,2.7816951258279126
98096,3.677328229651717
98097,2.5966744338386394
98098,3.618553900656413
98099,2.7870281278332314
98100,4.111622960397857
98101,3.7409935920663666
98102,3.783824988935132
98103,3.195632791436637
98104,3.2987397924152364
98105,2.306419634301654
98106,2.659185941476046
98107,2.9799554211496337
98108,3.51070603148391
98109,4.016700378055239
98110,4.292677616886838
98111,3.5536314788684673
98112,3.4663199034200183
98113,3.3809554102774753
98114,3.9167787431283387
98115,2.008229594448944
98116,3.176136636832467
98117,3.488601638460515
98118,3.9325770078622426
98119,2.862199069199382
98120,3.595795948925066
98121,3.152994505926953
98122,3.4398691276712525
98123,3.636558059711874
98124,2.913230389538287
98125,3.8332247902112684
98126,3.18658887382514
98127,3.773706273151545
98128,3.1304840963991842
98129,3.9051901382592664
98130,3.409112089882053
98131,3.3693684454847226
98132,3.72474159326734
98133,2.6097138285451504
98134,3.6897149155211926
98135,3.552710943294787
98136,3.9861607703739326
98137,3.450616678497167
98138,3.143765196158821
98139,3.535311246801715
98140,4.020219057886659
98141,2.8677951163086366
98142,4.213557363139546
98143,2.915958422901744
98144,3.6144303199844474
98145,3.970417070457729
98146,3.7984680802938313
98147,2.72701181026828
98148,4.23871207122896
98149,3.9764234955464066
98150,3.6309848629289974
98151,4.206477600252804
98152,4.203238415906681
98153,3.0141484933520895
98154,2.8897870192144173
98155,3.178474358851741
98156,4.024547711662205
98157,3.5077039644388237
98158,3.0927190825869992
98159,3.436750400546366
98160,2.793166322957894
98161,3.8975682399688862
98162,3.890173096516366
98163,3.5566252091881068
98164,3.5780456047294633
98165,4.112840933640684
98166,2.3316751326224154
98167,3.98457191588025
98168,4.0951786057793225
98169,3.5097640067335103
98170,2.8338217869184845
98171,2.9363229476273522
98172,4.244288577107909
98173,3.1268801861774382
98174,3.649437146841732
98175,3.616632556285688
98176,3.4271266348929283
98177,4.03034604092862
98178,4.0457579315707575
98179,3.264998944696897
98180,3.269338448201432
98181,3.603836360421877
98182,3.631593224967534
98183,3.7207560607179624
98184,3.497175827400473
98185,3.02072019813117
98186,3.083167891887415
98187,2.3170416187397103
98188,3.223937593940705
98189,3.6685656230545827
98190,3.5381640142923603
98191,3.3976216481976937
98192,3.4339418371531996
98193,3.583231853267098
98194,3.614415886295331
98195,3.6238675886527214
98196,3.6048563473334974
98197,2.8530976058080686
98198,3.664112401543808
98199,3.309702475857336
98200,4.04017346545739
98201,3.848771280911773
98202,3.4143200677997525
98203,2.950162898178124
98204,3.467134596669402
98205,3.5168323869962124
98206,2.786167658641024
98207,3.0185700097466137
98208,3.5531751321776253
98209,3.6894133557361815
98210,3.9284974123434355
98211,3.923791185008593
98212,3.3078085758240836
98213,2.42682794407306
98214,3.393738918076605
98215,3.570873082523969
98216,3.557095958977949
98217,4.05077188860252
98218,2.293372149256095
98219,3.4072265791567933
98220,4.221425586598364
98221,3.5735465255810004
98222,3.4007953562706525
98223,2.5410800048293734
98224,3.5477049026586496
98225,3.341142431997807
98226,3.6638448395779935
98227,3.258097257414392
98228,4.129841143154489
98229,3.682075987354478
98230,4.038437325020824
98231,4.291535869790113
98232,2.917943410373867
98233,2.7213264160204815
98234,3.65800693153928
98235,3.571341210402759
98236,3.4132661328564877
98237,3.54178743977725
98238,4.429384260226637
98239,4.127791148797344
98240,3.7183623947365545
98241,3.8478326391248676
98242,4.072386804793524
98243,3.983981184802845
98244,4.163650803135289
98245,3.619040567403632
98246,2.50283779822631
98247,4.171401008471532
98248,3.3296957073491593
98249,3.6088199382669552
98250,3.8694168679183294
98251,3.5315172760317446
98252,3.5547103248379517
98253,4.2196437584520945
98254,3.4159188224375874
98255,3.5150339357115294
98256,2.067416970353615
98257,4.15674817913568
98258,3.7986006674632975
98259,3.900691781364648
98260,3.9434643415187662
98261,2.9602458984569844
98262,3.121136635743473
98263,3.5546665663595824
98264,3.6989701168363136
98265,4.221022132810649
98266,3.3934483849304886
98267,3.9492243057049694
98268,3.7746914732470844
98269,3.156198173868174
98270,3.6443154957379975
98271,2.507381939853357
98272,3.738907367600959
98273,3.945654504150041
98274,2.5465277036766527
98275,4.053234587027603
98276,3.920103840649185
98277,4.070690656351611
98278,4.140277987781642
98279,3.5910794927753424
98280,4.102777647460085
98281,3.43264518078769
98282,3.5114220878204505
98283,3.5317976378994085
98284,2.7212400480612486
98285,3.747459823447167
98286,3.3082383459306723
98287,3.5501261016706827
98288,2.1680534515739227
98289,4.173607829644415
98290,4.393893285001203
98291,2.5339344098671575
98292,4.046797428933077
98293,3.9248379857846536
98294,4.092871453273183
98295,4.142991098092647
98296,2.927706818465175
98297,4.169745574302252
98298,3.6397754213479594
98299,3.6088284914631004
98300,3.8076842539423157
98301,4.0824863216630005
98302,4.217667385587687
98303,3.978126122692534
98304,3.784812450694813
98305,4.145274798928162
98306,2.2618103650228853
98307,4.012109899586901
98308,3.2562577774756556
98309,3.5452764770694123
98310,4.270046065753297
98311,3.6775806642866478
98312,3.3951465228190365
98313,4.019973443109104
98314,3.5861263883139083
98315,3.2057502973212872
98316,3.8540363470666095
98317,3.4422218399471305
98318,3.8958454030733103
98319,2.5566771564989565
98320,3.9909217483814254
98321,3.292270379759944
98322,1.947605066161043
98323,2.684809929007255
98324,4.133809257889576
98325,3.718302213012962
98326,3.4534117258355064
98327,3.808801891753087
98328,3.29433904261273
98329,4.118664728888306
98330,3.6419244065176244
98331,2.4068981920995274
98332,2.9078598651419774
98333,3.409679495025798
98334,4.2186497800361575
98335,3.6239317494683503
98336,3.734469468753496
98337,4.094129666598032
98338,4.1744691364446105
98339,4.155654117696521
98340,3.6739315082203152
98341,3.6698250431082995
98342,3.391237634189191
98343,3.904958959157327
98344,3.0267578165226197
98345,3.5412828837724457
98346,3.7112703915244416
98347,2.5980809445414246
98348,3.421156768012474
98349,4.361053010758597
98350,3.9726203059100205
98351,3.568801554660992
98352,3.631347987292058
98353,3.242515240307476
98354,3.1410218183545657
98355,3.438546900893813
98356,3.3237995016689013
98357,4.1436682106643605
98358,3.321259580789589
98359,2.9958260848763225
98360,4.127648296257615
98361,3.6042429479064584
98362,3.9209286315253555
98363,3.1236197917498236
98364,1.8702702410995677
98365,1.9528452342113087
98366,3.8682044506124265
98367,4.01407627025733
98368,2.9399279378013112
98369,2.977171200101099
98370,3.7981539285338703
98371,3.381354821835537
98372,4.105285097496804
98373,3.3784414085529604
98374,4.024331338216896
98375,3.8867418892558434
98376,2.2460452548295438
98377,4.068593224314171
98378,3.1098776526511513
98379,3.209152213315413
98380,3.4683773181125104
98381,3.234693952447105
98382,2.8030716509266336
98383,4.194306543988331
98384,3.2775287747765605
98385,4.3299273453385325
98386,4.139689382304058
98387,2.9139987295610004
98388,3.4241975757840235
98389,3.7587284598134456
98390,3.9285701571724507
98391,3.496580587592424
98392,3.3080279839698696
98393,3.130506332293606
98394,3.1482542058277114
98395,3.6090970656378007
98396,3.960107081904199
98397,4.171638432073665
98398,2.6683758008476293
98399,4.08823983232527
98400,4.034311327110154
98401,3.0230335975823928
98402,3.5035149278932334
98403,3.1117611613242113
98404,4.116328938920818
98405,3.489534841660161
98406,3.600981617675986
98407,3.40951207366235
98408,3.2896081918973676
98409,3.230497697038756
98410,4.0805512443517244
98411,2.4440094422395062
98412,4.096134790640047
98413,4.502689447378807
98414,4.002005944929898
98415,3.1429086902892336
98416,3.3179070790980796
98417,2.27937271369836
98418,3.9643249542259347
98419,4.374277349208841
98420,3.986542967114486
98421,2.92068077697567
98422,3.5101219976251183
98423,3.544320772473829
98424,3.6290450325790813
98425,3.4403640375727775
98426,2.853786462589726
98427,4.280112485583311
98428,3.9946449025369297
98429,4.105287540600582
98430,3.5787775861319777
98431,4.0449435911574
98432,3.4881432882308507
98433,2.8953643273250687
98434,4.227259637680952
98435,2.818167286866757
98436,2.521390237214107
98437,3.527531541068275
98438,2.6571344375631694
98439,3.276832164231689
98440,4.183075500771544
98441,2.6646880120443295
98442,3.3266720194353097
98443,3.418873158714336
98444,3.4455532910297353
98445,3.8639246700061727
98446,4.025448993904937
98447,3.583528225182883
98448,3.3528004000537495
98449,1.770007506515536
98450,4.225629577267043
98451,4.092358943580171
98452,3.534402940318995
98453,3.2027623971710875
98454,3.644395838101543
98455,3.380392311985598
98456,3.3850881061710516
98457,3.103895390088564
98458,4.148115464420187
98459,3.565841015766275
98460,3.3177080330770026
98461,2.0632212564492445
98462,2.609693483364247
98463,4.209552181877745
98464,3.2666006311851583
98465,4.18173424248515
98466,4.156501854934971
98467,4.174814816410245
98468,4.201300589661194
98469,4.016396995677039
98470,3.0093792812801254
98471,3.2181532882960147
98472,3.4425214510741386
98473,3.3100684771103226
98474,2.5747309112373387
98475,1.997871063152467
98476,3.5233490644544556
98477,3.368140509406584
98478,3.3720426196794318
98479,3.6922226694797757
98480,3.505676115747427
98481,3.856726912390105
98482,4.057818583473778
98483,3.7166903569699943
98484,3.4631154138807583
98485,4.093607951398628
98486,4.1802038030696975
98487,2.447903834058169
98488,2.5755537326712217
98489,3.183568145450574
98490,3.214612356169364
98491,4.099400009530197
98492,3.322365771514308
98493,2.198070365777384
98494,3.321107606982617
98495,3.419370575265376
98496,3.6464081748064774
98497,4.2401174487288396
98498,3.52565310643784
98499,2.0227466566211847
98500,1.7771044569569434
98501,3.487380232257828
98502,3.6521217669574333
98503,3.534817459144794
98504,3.684246298480945
98505,3.3412098400343404
98506,3.653755780372414
98507,3.6267948766794533
98508,3.6927660686997896
98509,3.9390606412752764
98510,3.448765628376444
98511,3.7756320088957476
98512,3.7790546853532803
98513,3.4600278646411637
98514,3.7889134757211673
98515,4.179764885161055
98516,3.9335915811988804
98517,3.9397751182684253
98518,3.404451421267926
98519,4.226853254085687
98520,3.144167370075584
98521,3.5814575784859644
98522,2.8403985339808226
98523,2.6814681872985844
98524,3.4810222887178295
98525,2.7221500652081017
98526,3.489868978933111
98527,3.3852288820281786
98528,3.898092357689344
98529,3.702504125510491
98530,2.2706723765168335
98531,3.3509882069399066
98532,3.0820130633340317
98533,3.608706946944627
98534,2.605490314336177
98535,2.2029591415580434
98536,4.234885163037144
98537,3.321601480821925
98538,3.6440453758997395
98539,4.238624283499643
98540,3.3504671031786852
98541,3.4351658108150005
98542,3.834816109796436
98543,4.192947334026593
98544,4.179661596157934
98545,3.5918756653792485
98546,3.654239436055901
98547,3.5344169876032105
98548,2.623776048996247
98549,3.815991947760898
98550,3.318969747505413
98551,4.138318526705248
98552,3.131647140399296
98553,3.2167893325489207
98554,2.6623582555369243
98555,3.6667235454714127
98556,4.138246804713969
98557,2.60992413500027
98558,3.429229999947123
98559,3.4917187510203886
98560,3.134121270588558
98561,3.9072067148457004
98562,4.035396111411004
98563,3.682419406922871
98564,4.215594396529847
98565,2.2838640844950495
98566,3.961162037419934
98567,3.0106120108263617
98568,2.79972952871499
98569,3.4222645207082505
98570,3.3144039299254358
98571,4.02513917404244
98572,2.9239359856874003
98573,3.7405214665487065
98574,3.836678723338306
98575,3.766789975947715
98576,3.6801700664438086
98577,3.4839670814121435
98578,3.6583514197643807
98579,3.2206635802853114
98580,2.9770606707182945
98581,3.5784558804147593
98582,2.6860573533431027
98583,3.584288425628967
98584,2.5055593996284715
98585,3.2861101991870285
98586,3.226559368110157
98587,3.0356770767263135
98588,4.068683015363478
98589,3.9366600377599337
98590,4.067942886684274
98591,3.189269494643496
98592,3.488941912330546
98593,3.503264801926466
98594,3.6185326729742697
98595,4.271825416416482
98596,3.4533261849078234
98597,1.8848555082668172
98598,2.662806388274042
98599,3.7928703300966884
98600,4.037703033012096
98601,3.5899171802498886
98602,3.096526188789233
98603,2.81511179987675
98604,3.2851011315504723
98605,3.4913650091682094
98606,3.82668841702369
98607,2.6778458271321384
98608,3.7268662683982208
98609,4.0732806283687575
98610,3.334756398830437
98611,4.161870154067911
98612,3.968702576883756
98613,4.184349554770594
98614,3.384793398769419
98615,3.5584709629014917
98616,4.021803372978943
98617,4.117596694579819
98618,3.4392332468667415
98619,3.9237856771793873
98620,2.772571881170755
98621,3.6741514784325133
98622,3.623840765219725
98623,3.6474363259390534
98624,3.140110982687372
98625,3.9607188256354333
98626,3.28456501246371
98627,4.076711497364315
98628,2.7817267512791584
98629,2.851103062612603
98630,2.7918805432782183
98631,3.721930011169071
98632,4.045303442608528
98633,3.06613873395113
98634,3.2858606940247705
98635,3.250570722610515
98636,3.8051440605072613
98637,2.8821957010512254
98638,3.20712570470091
98639,3.4700179062218495
98640,3.8547409399343864
98641,3.071117817260026
98642,2.7640716312927767
98643,4.085230946656293
98644,3.336894811972135
98645,3.357993054907927
98646,3.9818387533076014
98647,2.5657710040873796
98648,3.147689871098354
98649,4.055990899860524
98650,2.5396176945424247
98651,2.4838156356333654
98652,3.310228420687052
98653,3.3722938062010974
98654,3.689597166428593
98655,4.1799417640734
98656,2.5047761555806347
98657,3.4998331800523474
98658,2.5546715229966104
98659,3.170286370955703
98660,1.7492873121825676
98661,2.031273199906489
98662,2.9412173213647113
98663,2.7770204177377424
98664,4.231248611482472
98665,3.6566151637191653
98666,3.647240428610641
98667,2.2227505658016105
98668,3.6872778179778356
98669,3.725886034285588
98670,4.071989392205745
98671,3.9641432681109157
98672,3.4318212574185507
98673,4.036614355270425
98674,3.204767693142475
98675,3.858816149690879
98676,3.50167127210105
98677,3.894726015949709
98678,3.5030931890315578
98679,4.185748788796376
98680,2.8425560001260997
98681,2.4698077827607507
98682,4.068999009209841
98683,4.132506274832883
98684,4.049406914490228
98685,3.827756127005138
98686,3.622545377919804
98687,3.25917983376534
98688,3.5910887213494624
98689,3.615065802086735
98690,3.8106016500329516
98691,3.919587663848541
98692,3.089664473732256
98693,2.8607181639790857
98694,3.5261200373693327
98695,3.5289974468811156
98696,3.761517828092599
98697,4.1754863016385935
98698,3.3683163347109426
98699,4.374180418317609
98700,3.6423207000970717
98701,2.290747082880868
98702,3.1548114534136764
98703,4.091576705978021
98704,4.127677446204748
98705,4.066920710375769
98706,3.6131064208824757
98707,3.5044477816670065
98708,4.199529621298296
98709,2.3347740281666156
98710,3.4431538645989055
98711,2.8787373904250204
98712,3.634405079531821
98713,4.000698280646806
98714,2.381511090785956
98715,3.3212724359257306
98716,2.3901296226405098
98717,3.3512112544965427
98718,2.6854627394831825
98719,3.8852949096638927
98720,4.104375507912447
98721,3.191441717902061
98722,3.5736678265223794
98723,4.125402162581542
98724,2.831055647167863
98725,4.172062222696663
98726,3.0356442112946254
98727,2.999794125240894
98728,2.182431362202072
98729,3.973331922900438
98730,3.7828169103996676
98731,3.3588015899647807
98732,3.9667833488493867
98733,3.6064637875502705
98734,4.05475258791739
98735,3.5809106331722176
98736,3.3800684558302287
98737,3.7746330321822223
98738,3.2043716228814554
98739,3.130922764317411
98740,3.624322763492424
98741,4.244326260547349
98742,2.9171866465970253
98743,3.113016790909076
98744,4.218628151527934
98745,4.100345523071147
98746,3.375020314390034
98747,3.929776009676059
98748,2.7487365277332225
98749,3.9489356520704
98750,4.079605051642396
98751,3.1251910136973224
98752,4.2118985819275645
98753,3.9846346290977466
98754,3.6434761943451934
98755,3.284655220949226
98756,2.6929516460417906
98757,3.691848592562396
98758,3.43361603854799
98759,3.6751363909667782
98760,3.373248499227441
98761,1.9618796351390522
98762,4.29584754291987
98763,3.3184167601676946
98764,4.190859617192168
98765,4.047443218874579
98766,2.9739496316935212
98767,2.3459623715943976
98768,3.4897731713424904
98769,2.308358118517255
98770,3.764707047576049
98771,3.587283519640175
98772,3.1868503394601313
98773,2.3251181613059644
98774,3.0309678579980517
98775,4.264720091809172
98776,2.2134747344316144
98777,3.217829091783785
98778,3.8104112999258346
98779,2.6960072653428924
98780,3.832834734578208
98781,3.9531870013171897
98782,3.3280158940143627
98783,4.235742539886626
98784,4.104072653233407
98785,2.804432367482381
98786,2.4152564322224177
98787,3.8480674730304374
98788,3.4677348125499132
98789,4.110270800399962
98790,2.1890125556065168
98791,3.388342162486378
98792,3.176827754524751
98793,2.7315073510125796
98794,4.010367137848047
98795,3.926375730476891
98796,3.985844280813962
98797,3.4247399964840066
98798,3.0969069853469855
98799,2.707194295840253
98800,2.84745521047857
98801,3.4562866328809196
98802,3.1730219249665543
98803,4.124504558916532
98804,3.3788323618784504
98805,1.992803724049486
98806,3.777673167308168
98807,3.5059127784584865
98808,3.238528546931772
98809,3.6384944825387557
98810,4.0620416308289045
98811,2.231545948704096
98812,3.7263370728784073
98813,3.824124029536163
98814,4.14943153935712
98815,3.929945626951282
98816,3.484507646439628
98817,3.672549272549949
98818,4.18911219328195
98819,3.256178429729849
98820,2.882098896180762
98821,3.527701901414072
98822,4.1953493897517316
98823,3.4340224588892805
98824,2.9270279635729373
98825,3.254225516352942
98826,3.3654951264292436
98827,2.7322962737100034
98828,3.641290133379877
98829,3.5327618927451234
98830,4.118940298508643
98831,4.131929255786481
98832,4.006200423738652
98833,2.9578241881334373
98834,4.151377351366246
98835,3.4420912010479037
98836,3.937746204410732
98837,3.2847526068299033
98838,3.8403341357254823
98839,3.233458572114577
98840,3.5428015174034035
98841,3.631716919920957
98842,4.116698980158207
98843,2.3458778667325064
98844,3.510522599897757
98845,2.7626363470472555
98846,2.617213765309773
98847,2.8411357509048445
98848,3.343097026392326
98849,3.6409440520416325
98850,3.3760237973399927
98851,4.094379080151166
98852,3.163333293433771
98853,3.413324975443246
98854,4.055155123644726
98855,2.3459360429317595
98856,2.5740143629638554
98857,4.134731683099001
98858,3.1156014028668055
98859,2.6230589351756284
98860,3.2755868653048434
98861,2.61712865514358
98862,1.9964962018929493
98863,3.2391473987791426
98864,3.6968303032504766
98865,3.153754650120717
98866,2.582847557590727
98867,2.763161454613943
98868,4.265403019805757
98869,1.829714717332966
98870,2.968051421892819
98871,3.561764254658418
98872,3.5328687436927204
98873,3.4422444698582386
98874,4.341438980190947
98875,3.241058748362372
98876,4.0094184476622505
98877,3.108664516885766
98878,2.591853294293096
98879,4.354051149594478
98880,3.183132279688355
98881,2.9731860876825134
98882,3.1671025664137975
98883,3.283598735604516
98884,4.0596483502484615
98885,3.278024408034167
98886,3.3149724402417537
98887,4.36850937420844
98888,3.421172714736578
98889,2.451229230547728
98890,3.5113419050512644
98891,3.713815845409859
98892,3.5575705264558444
98893,2.697693506822155
98894,3.3749969652214133
98895,2.4149777024091157
98896,4.077982845629734
98897,3.5805556522959296
98898,2.957581935703002
98899,4.0349833616913795
98900,4.11183416757237
98901,2.183687215334511
98902,3.704374964904479
98903,2.9879103432016962
98904,2.5431131787000676
98905,3.1842123945095753
98906,2.885338095881067
98907,3.4394286508137184
98908,2.875169507185999
98909,3.666324940721049
98910,2.8905701318627344
98911,2.3427812405006208
98912,3.6127627131613287
98913,3.642575065861478
98914,2.6579696346028996
98915,3.939606924570483
98916,4.22052897325748
98917,2.2616947658606446
98918,4.143226956426299
98919,4.297188675504822
98920,3.512503128631908
98921,4.101247248509088
98922,2.3595373898364325
98923,4.245529566455772
98924,4.198020840810122
98925,4.096024377265633
98926,3.4863167696245574
98927,3.0882001044148994
98928,3.1685454966097333
98929,3.8725920386645516
98930,2.78728633830829
98931,4.036677323981412
98932,3.6827371977848244
98933,4.152217928317201
98934,3.2762161513154697
98935,3.7830479405121187
98936,3.9929074754478213
98937,3.0076665387504593
98938,3.414952256576344
98939,3.894473660286304
98940,4.183506245448224
98941,2.977827595280467
98942,3.4963105100213383
98943,4.034703521657085
98944,3.1837948094298625
98945,3.6105351960009076
98946,3.100225946450967
98947,3.1839408053093003
98948,3.517410602701949
98949,3.4295381276737538
98950,3.4694766466793507
98951,2.868415810408191
98952,3.843046506163212
98953,3.9793764519007717
98954,3.500439469171873
98955,2.522986583505963
98956,2.4396683551372202
98957,4.184616454450124
98958,3.6027590438228345
98959,3.5141786622388125
98960,3.518203836453967
98961,3.484612040995251
98962,3.25597379385914
98963,3.6840373968817426
98964,2.8841077746081525
98965,2.895182375660641
98966,3.9598435005534003
98967,3.1730626623243046
98968,2.988588061771937
98969,3.492783675551539
98970,3.4661553136082217
98971,3.6844731715076025
98972,3.46401152769453
98973,4.123438339513607
98974,3.9715552771312006
98975,3.3777315235278955
98976,3.2852546767023987
98977,3.1123792725788935
98978,3.4699627289718946
98979,3.2997508229088495
98980,3.34395750334461
98981,3.20197175767364
98982,3.0884343904089278
98983,3.42510862106524
98984,2.522276330957491
98985,4.146436769941546
98986,3.3892504410127673
98987,4.128331657862938
98988,3.1388808676165505
98989,4.171507454727878
98990,3.0457926572550607
98991,3.7898298766918037
98992,2.450143712281314
98993,3.976124091085397
98994,4.120541513492106
98995,2.8029991630436335
98996,4.113647284244415
98997,3.6732468978811164
98998,3.49836152169693
98999,3.488203804364134
99000,3.153724613415399
99001,3.671739269059837
99002,3.9696139787656803
99003,3.447523881082758
99004,2.071186388607933
99005,4.212250706117041
99006,2.698036266945622
99007,2.7627962027109882
99008,3.551248630076211
99009,4.19437449627416
99010,3.613262865800108
99011,3.6227125896356216
99012,3.5782630106713285
99013,4.093475887708377
99014,3.8717151728689583
99015,3.509583780226738
99016,3.845064872317176
99017,3.6997493622119433
99018,3.783016258687071
99019,4.065206332806695
99020,3.1971688014166433
99021,3.580982972984374
99022,4.067323761654378
99023,4.100820805405614
99024,3.204322696934023
99025,3.199095926056557
99026,3.9530466341460144
99027,3.2155954304813883
99028,3.2088648017702224
99029,4.210146000440823
99030,3.4988353216994947
99031,3.7428717849322513
99032,4.084328569494195
99033,2.0969201379412685
99034,3.23664969120089
99035,4.1800384134693855
99036,3.0432206436535125
99037,3.9076521748094626
99038,2.52389844007428
99039,3.7043109501587317
99040,3.5507482487757103
99041,4.232777142888311
99042,3.914713496049743
99043,4.083470535104046
99044,2.8663411641690755
99045,3.4900951360457064
99046,4.052175261919524
99047,2.8979088263362733
99048,3.6234270655045053
99049,3.482207761749107
99050,4.077058360796207
99051,4.141173100592167
99052,3.6470789984336474
99053,3.732377119553983
99054,2.8552739252177672
99055,4.106605806415421
99056,3.756587627104681
99057,3.6626623891715537
99058,3.463292638537742
99059,2.5368957283062827
99060,3.055726945390124
99061,3.8561552603943685
99062,3.624971840306479
99063,3.2408372492696573
99064,3.4399509392526357
99065,3.960218670134471
99066,3.0821586460091503
99067,3.998657142794845
99068,4.069365669521508
99069,4.069211760115567
99070,3.3224253627233504
99071,3.9798355385421504
99072,3.762709728949159
99073,3.8515318653990165
99074,3.336146412865774
99075,3.522231098232007
99076,2.522763779372505
99077,3.454154129898542
99078,2.0477652299941425
99079,3.835934334518457
99080,4.022335844317505
99081,3.279524617199284
99082,4.051684608901842
99083,2.949096895514686
99084,3.2776552936913115
99085,3.7516265687133243
99086,3.551884535079426
99087,2.821900745214689
99088,4.171669007627695
99089,2.7542546608591176
99090,4.194715885628859
99091,1.7540099461712073
99092,3.5701291859724122
99093,3.536600381356544
99094,2.8534703565288058
99095,3.157673237136466
99096,4.101362694755478
99097,4.00612518982906
99098,3.397323227342259
99099,2.7867909687739174
99100,3.2716267483559296
99101,3.3082380487091183
99102,2.9917178302910323
99103,3.605890769429393
99104,3.6107761038079405
99105,3.2754079334279034
99106,4.142270276834676
99107,3.929174865460355
99108,3.9588257186494373
99109,3.980144642501212
99110,3.4985206835052414
99111,3.41850564788746
99112,3.7370220759639476
99113,2.907280489367623
99114,3.324875949391809
99115,3.084456586603692
99116,3.6850863480553073
99117,3.4562230526451154
99118,3.1778414357824
99119,3.5326872847829827
99120,3.480772555375219
99121,3.634301812270216
99122,3.8444175679747064
99123,3.253410627932837
99124,4.31329665601945
99125,2.034066039626813
99126,3.507105732354283
99127,4.230505465159462
99128,3.389939773394552
99129,4.104896908308943
99130,3.535102090454196
99131,3.042184509711544
99132,4.193484796369419
99133,4.361009515616372
99134,3.322176727736742
99135,2.3497843766752466
99136,3.2585046302541825
99137,4.076128590762888
99138,4.039694967913258
99139,3.5276375909442566
99140,3.4661144732306535
99141,3.6279532575460696
99142,4.274714283591389
99143,2.8981184377064446
99144,3.29775387927118
99145,3.6294498716378216
99146,2.9465837781708517
99147,2.7243644911794362
99148,2.991251487007309
99149,4.131208244269278
99150,4.150605761410607
99151,3.9483326207378986
99152,2.324924187813036
99153,4.026480826204764
99154,2.7231670848010325
99155,3.6486184619900426
99156,3.3902897195561152
99157,3.503724791526719
99158,4.086458433466268
99159,4.091199580478632
99160,3.8623610377594253
99161,3.2538046631572755
99162,4.050356915826773
99163,2.8055886802979586
99164,3.7630402811070076
99165,3.9860086009610556
99166,3.043672828769905
99167,4.196145945166092
99168,3.3963181190590563
99169,3.6758021716201013
99170,3.087606218843156
99171,2.903265658325564
99172,2.902096457616999
99173,3.4742955193087957
99174,2.748977882877172
99175,3.348075633497619
99176,2.4630669318292644
99177,3.2606304520830354
99178,1.9592948955327472
99179,4.095340262855135
99180,3.4769853742929557
99181,3.486566049535975
99182,2.3322915063484024
99183,3.713895768665959
99184,3.873822086768991
99185,3.1479551753360897
99186,3.923748233405253
99187,3.6703017003985337
99188,3.5857770323403937
99189,4.081685128209484
99190,2.3698073859455926
99191,3.545673947301142
99192,3.616340583304314
99193,3.1750360382566365
99194,3.8440587963887296
99195,3.4997527573669887
99196,3.4865677019566603
99197,3.3368446122344944
99198,3.05203196748967
99199,3.729095063789609
99200,3.3405395909388336
99201,2.975392218553164
99202,2.669282846449048
99203,2.1432411710901085
99204,4.062410608286928
99205,3.0905118544834447
99206,3.4415850620845347
99207,4.158061846489764
99208,2.9003618753443985
99209,3.668191382733705
99210,3.6131654405331934
99211,3.484555238360005
99212,3.668201803448314
99213,3.2017780128860927
99214,2.5556233672038116
99215,2.897128702495542
99216,4.253993991923697
99217,3.34796653865126
